"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:08:30.209844800","USDJPY=X","1h","ATTENDRE","47","152.34551648675597","42.20159616573501","-0.23876632278231713"
"2025-10-28T17:08:30.804632700","USDJPY=X","4h","ATTENDRE","46","153.02038338511153","76.3588213985964","0.25168177570329886"
"2025-10-28T17:08:32.622499600","EURJPY=X","1h","ACHAT","75","163.2391607012865","55.925570983892555","-0.3932942175078942"
"2025-10-28T17:08:33.216808100","EURJPY=X","4h","VENTE","90","161.09968686949142","51.55384031843599","0.07184775131557608"
"2025-10-28T17:08:31.396165200","GBPUSD=X","1h","ATTENDRE","45","1.2621659650637036","64.67706864989364","0.01762301724284283"
"2025-10-28T17:08:31.995764100","GBPUSD=X","4h","ACHAT","75","1.2563767064036369","53.64581516391117","-0.036660258041719435"
"2025-10-28T17:08:35.086107200","USDCAD=X","1h","VENTE","65","1.3612422371638682","31.52519154996942","-0.010265787339108936"
"2025-10-28T17:08:35.722010","USDCAD=X","4h","ATTENDRE","47","1.3769012342236198","43.84738872428269","-0.21403163385020585"
"2025-10-28T17:08:29.013015300","EURUSD=X","1h","ACHAT","75","1.0933638707347317","58.204329756984436","0.1481864825721283"
"2025-10-28T17:08:29.600749800","EURUSD=X","4h","ACHAT","65","1.0701672363603105","71.00668013063446","0.3282652722831657"
"2025-10-28T17:08:33.827982400","AUDUSD=X","1h","VENTE","65","0.6359238351346621","33.53573822029776","-0.08231520051904938"
"2025-10-28T17:08:34.439655100","AUDUSD=X","4h","ATTENDRE","46","0.6365959793751043","45.322361247653994","0.039281712436790586"
