"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:55:32.193569900","USDJPY=X","1h","ACHAT","90","150.04663943844173","48.28091806609725","0.16450020354179096"
"2025-10-30T13:55:32.747064100","USDJPY=X","4h","VENTE","65","147.6590504219459","27.442042437337363","-0.01773994977452624"
"2025-10-30T13:55:34.421901100","EURJPY=X","1h","ACHAT","90","159.01345422757504","58.27570326350312","0.11197215459711415"
"2025-10-30T13:55:34.975106700","EURJPY=X","4h","ACHAT","75","159.09274164020073","33.45625771908041","-0.06193436062856821"
"2025-10-30T13:55:33.303646400","GBPUSD=X","1h","ACHAT","75","1.2426289318511299","55.396818246495194","0.26677179410472956"
"2025-10-30T13:55:33.851673100","GBPUSD=X","4h","ATTENDRE","49","1.2855906006023912","80.66295117543162","0.08968086729844184"
"2025-10-30T13:55:36.623540500","USDCAD=X","1h","ATTENDRE","47","1.3472185294334826","37.38762077177659","0.2795180500611528"
"2025-10-30T13:55:37.184326500","USDCAD=X","4h","ACHAT","75","1.3732394213041792","53.09067163112024","0.05852126302350095"
"2025-10-30T13:55:31.092566200","EURUSD=X","1h","ATTENDRE","49","1.067837677049424","83.73217627475574","0.17550458706221045"
"2025-10-30T13:55:31.641020900","EURUSD=X","4h","VENTE","90","1.0775573756425354","36.62894564547763","0.08710324067983202"
"2025-10-30T13:55:35.521306600","AUDUSD=X","1h","VENTE","90","0.6418804243704035","40.29439154584622","0.09696267658885137"
"2025-10-30T13:55:36.082514200","AUDUSD=X","4h","ATTENDRE","46","0.6287463192200368","34.477196565251134","0.07351841528069358"
