"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T23:29:14.357963700","USDJPY=X","1h","VENTE","75","151.76221460989117","47.32755399073811","0.1099059681203286"
"2025-10-27T23:29:14.982505500","USDJPY=X","4h","VENTE","90","150.43590814981545","47.22977689222548","0.34666547787256796"
"2025-10-27T23:29:16.727847500","EURJPY=X","1h","VENTE","90","162.11680467104296","53.2330380397405","-0.09950562899907786"
"2025-10-27T23:29:17.303681","EURJPY=X","4h","ACHAT","75","163.57596216943628","55.86968637694968","0.12651397862261682"
"2025-10-27T23:29:15.568967800","GBPUSD=X","1h","ACHAT","75","1.2375060957105635","47.327017469731594","0.19826390435518634"
"2025-10-27T23:29:16.148272","GBPUSD=X","4h","ATTENDRE","46","1.2544849174252324","54.95477990808218","0.08646936354489207"
"2025-10-27T23:29:19.452620800","USDCAD=X","1h","ATTENDRE","46","1.3594227575341606","51.26093484177704","0.26733834929225336"
"2025-10-27T23:29:20.038094400","USDCAD=X","4h","ATTENDRE","51","1.3433266885342017","11.219158876805253","-0.0878176264735547"
"2025-10-27T23:29:12.689073800","EURUSD=X","1h","VENTE","90","1.0709338147439227","36.742302078890496","-0.16595451311148363"
"2025-10-27T23:29:13.284466100","EURUSD=X","4h","ATTENDRE","45","1.0714473459338563","55.70934750211546","0.03755506331337918"
"2025-10-27T23:29:18.305690900","AUDUSD=X","1h","VENTE","90","0.6521604976594945","51.49312126548037","-0.26358024220478815"
"2025-10-27T23:29:18.872137900","AUDUSD=X","4h","ATTENDRE","47","0.6492917328953979","44.626755451897225","0.3760559473719034"
