"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:45:57.282026100","USDJPY=X","1h","ATTENDRE","46","149.18341070938226","51.94796502798475","-0.2693922766924398"
"2025-10-31T12:45:57.865260900","USDJPY=X","4h","ATTENDRE","46","151.20082006462312","50.53219309264964","-0.1691771699116077"
"2025-10-31T12:45:59.614990500","EURJPY=X","1h","ATTENDRE","46","161.50006252190462","45.37074791610151","-0.08765521089248422"
"2025-10-31T12:46:00.184800300","EURJPY=X","4h","VENTE","65","157.95077856868943","33.26137176785397","-0.04552948078415197"
"2025-10-31T12:45:58.461028700","GBPUSD=X","1h","ATTENDRE","46","1.2296829279639512","19.596142677694075","0.04230659753323467"
"2025-10-31T12:45:59.030924400","GBPUSD=X","4h","ATTENDRE","46","1.229554031248276","32.52784928504424","-0.09013738400579058"
"2025-10-31T12:46:01.864663600","USDCAD=X","1h","ACHAT","75","1.3827080849881637","56.80708410830736","0.11053793290689748"
"2025-10-31T12:46:02.425728100","USDCAD=X","4h","ATTENDRE","46","1.3420409377529217","24.952654195114945","0.177916434435075"
"2025-10-31T12:45:56.163770200","EURUSD=X","1h","ATTENDRE","46","1.05515736641435","48.992417773646274","-0.08654804486840247"
"2025-10-31T12:45:56.721092600","EURUSD=X","4h","ATTENDRE","51","1.0965080210416205","85.0909442154935","0.12240766647330609"
"2025-10-31T12:46:00.743772500","AUDUSD=X","1h","ACHAT","75","0.6349273869105769","36.22541219680063","0.010249405061483004"
"2025-10-31T12:46:01.303584200","AUDUSD=X","4h","VENTE","65","0.6334294837190478","32.7153815279696","-0.2730116308641893"
