"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:37:44.653927100","USDJPY=X","1h","ATTENDRE","46","150.26579061741754","69.10829116043482","0.10823051023204706"
"2025-10-29T10:37:45.259331","USDJPY=X","4h","VENTE","90","153.91104131205594","41.940918517488946","0.11976026206156772"
"2025-10-29T10:37:47.168349100","EURJPY=X","1h","ACHAT","75","163.82829634175457","61.375443133798925","-0.18260498664124797"
"2025-10-29T10:37:47.771676","EURJPY=X","4h","ACHAT","75","163.86241557530508","58.103861916538904","-0.024939350665559766"
"2025-10-29T10:37:45.874364200","GBPUSD=X","1h","VENTE","90","1.228470622409017","37.755781500002236","-0.11587822526811387"
"2025-10-29T10:37:46.516362200","GBPUSD=X","4h","VENTE","65","1.1979089830541274","32.38183917657591","-0.1153884535894063"
"2025-10-29T10:37:49.668773500","USDCAD=X","1h","ACHAT","75","1.403517230184194","56.88962137207025","0.23746866172823897"
"2025-10-29T10:37:50.304650500","USDCAD=X","4h","ATTENDRE","49","1.437452460117658","93.49426115932934","0.2199080405751663"
"2025-10-29T10:37:42.882254","EURUSD=X","1h","ATTENDRE","49","1.0748147494271907","76.31062181472262","0.23017276879484966"
"2025-10-29T10:37:44.032677100","EURUSD=X","4h","ACHAT","75","1.079879820516787","59.55653299606008","-0.21207524750650755"
"2025-10-29T10:37:48.420782600","AUDUSD=X","1h","ATTENDRE","45","0.6501348154316492","63.6864983905779","-0.03280833883202673"
"2025-10-29T10:37:49.041228600","AUDUSD=X","4h","ATTENDRE","46","0.6373392335558653","53.899575250400446","0.01006241561902314"
