"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:51:40.232520800","USDJPY=X","1h","VENTE","90","151.23440684950364","41.292480505533305","-0.25400757848464406"
"2025-11-05T22:51:40.941539300","USDJPY=X","4h","ATTENDRE","51","154.37267558146482","85.18404976631795","-0.02041519564992891"
"2025-11-05T22:51:43.392394600","EURJPY=X","1h","ACHAT","65","160.8420729642575","71.96504992019177","-0.21415702013209445"
"2025-11-05T22:51:44.020538200","EURJPY=X","4h","ATTENDRE","46","160.80757879071425","54.5012841786273","0.10664848664974096"
"2025-11-05T22:51:41.688199100","GBPUSD=X","1h","ATTENDRE","48","1.2283725293154069","22.60627853363505","-0.25992651771459263"
"2025-11-05T22:51:42.384151700","GBPUSD=X","4h","VENTE","90","1.2205911468227675","51.78932288140727","0.18056128359227108"
"2025-11-05T22:51:46.442418100","USDCAD=X","1h","ATTENDRE","46","1.3673832389467275","69.7334633304869","-0.020304832907063294"
"2025-11-05T22:51:47.097517700","USDCAD=X","4h","ACHAT","75","1.383032286793542","50.400146293812924","0.018724603441603763"
"2025-11-05T22:51:38.444302400","EURUSD=X","1h","VENTE","90","1.0626610097773244","53.96413441810228","0.1210654798121439"
"2025-11-05T22:51:39.543360500","EURUSD=X","4h","ATTENDRE","51","1.079150515420348","77.44592272923032","0.26178062483694187"
"2025-11-05T22:51:44.659736300","AUDUSD=X","1h","ATTENDRE","45","0.6241150411667086","28.529458087866104","-0.1778961234398661"
"2025-11-05T22:51:45.724909600","AUDUSD=X","4h","VENTE","90","0.6349511171506546","55.63244732768115","-0.11423692856420771"
