"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:15:35.634731600","USDJPY=X","1h","ATTENDRE","46","150.18824375442634","50.64480393830806","-0.3348218942200217"
"2025-10-31T22:15:36.312153800","USDJPY=X","4h","ACHAT","75","155.60953905447096","62.09658524478887","-0.24567528803413333"
"2025-10-31T22:15:38.230840300","EURJPY=X","1h","ACHAT","65","162.6952644739535","66.04067460694168","0.3424056018659865"
"2025-10-31T22:15:38.850570100","EURJPY=X","4h","ACHAT","75","160.87934512735055","44.30493155395682","0.2580094977383343"
"2025-10-31T22:15:36.990606600","GBPUSD=X","1h","VENTE","90","1.2074419588165917","48.09852124659042","-0.022998478646719098"
"2025-10-31T22:15:37.608529600","GBPUSD=X","4h","ATTENDRE","51","1.258664792047417","86.555662715372","0.26831955452562384"
"2025-10-31T22:15:40.745629400","USDCAD=X","1h","ACHAT","75","1.3780636806307016","59.36787521620425","0.04030296581669709"
"2025-10-31T22:15:41.410396400","USDCAD=X","4h","ATTENDRE","45","1.3618142963688609","39.33071395792871","-0.12603272196920878"
"2025-10-31T22:15:34.311096500","EURUSD=X","1h","ACHAT","75","1.0570077844815557","39.38835188678241","-0.10049446948158583"
"2025-10-31T22:15:34.988526600","EURUSD=X","4h","ACHAT","75","1.0863825423007019","62.94488921196305","0.17803120186689325"
"2025-10-31T22:15:39.454062900","AUDUSD=X","1h","VENTE","90","0.6330501221339835","37.09242409460947","-0.4196325472177864"
"2025-10-31T22:15:40.119660500","AUDUSD=X","4h","ATTENDRE","51","0.643802714090581","95.64794693425628","0.1429151069312217"
