"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T10:25:33.034685300","USDJPY=X","1h","VENTE","90","148.27811330641168","39.899455708069056","-0.3298936483752878"
"2025-11-02T10:25:33.622282100","USDJPY=X","4h","VENTE","65","146.91217687657897","33.67264372125241","-0.008085833787610033"
"2025-11-02T10:25:35.357823700","EURJPY=X","1h","ATTENDRE","45","161.35379306075131","25.773685891437566","-0.04550993332662548"
"2025-11-02T10:25:35.938551600","EURJPY=X","4h","ACHAT","65","164.6705800234996","74.41762865243666","-0.02538421317301419"
"2025-11-02T10:25:34.208830300","GBPUSD=X","1h","ACHAT","65","1.2453035163366777","65.52024551752616","-0.082354485585039"
"2025-11-02T10:25:34.780006500","GBPUSD=X","4h","ATTENDRE","46","1.2463711242850715","51.28466078629365","-0.45677102789081403"
"2025-11-02T10:25:37.666323300","USDCAD=X","1h","ATTENDRE","45","1.3799732537380618","44.67371749313272","-0.21067389710124557"
"2025-11-02T10:25:38.239559","USDCAD=X","4h","ACHAT","65","1.3875859419178422","68.990154441411","0.1463699223868985"
"2025-11-02T10:25:31.872702","EURUSD=X","1h","ATTENDRE","46","1.0649510632651236","48.415733024682794","0.020516749535250844"
"2025-11-02T10:25:32.452219100","EURUSD=X","4h","VENTE","90","1.0673979139228804","38.45005836735805","-0.0062243465124164656"
"2025-11-02T10:25:36.506686200","AUDUSD=X","1h","ACHAT","75","0.6445448613460824","62.12128936471454","-0.11948110050378664"
"2025-11-02T10:25:37.079215800","AUDUSD=X","4h","ATTENDRE","47","0.6411221080492755","37.40086332747177","-0.08358889434486677"
