"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T15:54:16.130388500","USDJPY=X","1h","ACHAT","65","154.4653792629327","69.67604574544866","0.230108868871523"
"2025-10-28T15:54:16.764420100","USDJPY=X","4h","ATTENDRE","51","152.60893247241827","21.878545713923074","-0.23034207334130266"
"2025-10-28T15:54:18.983352","EURJPY=X","1h","ATTENDRE","49","163.82479845416967","90.83079326986405","0.09043858396737162"
"2025-10-28T15:54:19.615208300","EURJPY=X","4h","VENTE","90","158.9935064444844","61.95459149220851","0.15187750950565004"
"2025-10-28T15:54:17.464683700","GBPUSD=X","1h","VENTE","65","1.232022894073599","34.5929253999159","-0.3687405945823685"
"2025-10-28T15:54:18.068264100","GBPUSD=X","4h","VENTE","65","1.2293197378574348","32.1395532322278","0.27945515791501496"
"2025-10-28T15:54:21.989578300","USDCAD=X","1h","ACHAT","75","1.3782741628590571","57.86064745000586","0.0703158977581004"
"2025-10-28T15:54:22.855993400","USDCAD=X","4h","ATTENDRE","45","1.359192514484211","63.90174827502162","-0.0039816136062111925"
"2025-10-28T15:54:14.951239800","EURUSD=X","1h","VENTE","65","1.047714189461782","28.444065412824287","-0.3333087909712533"
"2025-10-28T15:54:15.557966600","EURUSD=X","4h","ACHAT","75","1.081730014311626","53.74652652189806","0.13851227209832498"
"2025-10-28T15:54:20.218203","AUDUSD=X","1h","ATTENDRE","46","0.6419307112590051","48.12429746411536","0.1760664388806596"
"2025-10-28T15:54:21.108356100","AUDUSD=X","4h","ACHAT","75","0.6475801359193896","39.3312795709407","0.08495304704444774"
