"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:24:14.959302300","USDJPY=X","1h","ACHAT","75","152.1856353550697","64.7465874767039","-0.02803965377760784"
"2025-11-01T21:24:15.594784100","USDJPY=X","4h","ACHAT","75","151.37429359810884","50.540987045982966","-0.1408790765557241"
"2025-11-01T21:24:17.684802100","EURJPY=X","1h","ATTENDRE","48","157.6969179325","23.217153713368674","-0.013440807054157768"
"2025-11-01T21:24:18.404623500","EURJPY=X","4h","ACHAT","75","163.02348135276006","60.09198847845133","-0.036658571600492906"
"2025-11-01T21:24:16.286176900","GBPUSD=X","1h","ATTENDRE","51","1.239596442340982","78.4213829323028","0.07002033135699581"
"2025-11-01T21:24:17.008609400","GBPUSD=X","4h","ATTENDRE","45","1.2366109737209097","34.401628303652046","0.1141902240254535"
"2025-11-01T21:24:20.918652700","USDCAD=X","1h","ACHAT","90","1.3861603927106856","59.550990328642484","0.28830157956238284"
"2025-11-01T21:24:21.636607200","USDCAD=X","4h","ATTENDRE","51","1.377445052550087","75.48456640236847","0.100420648344338"
"2025-11-01T21:24:13.678061800","EURUSD=X","1h","ATTENDRE","51","1.0853690299643066","82.01745622307716","0.11346034084512585"
"2025-11-01T21:24:14.326676200","EURUSD=X","4h","VENTE","65","1.0579592209001112","25.370235672487254","0.022706620154381425"
"2025-11-01T21:24:19.204737700","AUDUSD=X","1h","ACHAT","65","0.6450889511869214","68.2256219984802","0.05182552365968192"
"2025-11-01T21:24:19.864422200","AUDUSD=X","4h","ATTENDRE","45","0.6409510325380321","39.1835844771494","0.16369200984709031"
