"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-18T15:29:29.797165200","USDJPY=X","1h","VENTE","65","152.01297033939602","26.100629356605225","-0.20131277295363262"
"2025-11-18T15:29:30.455183700","USDJPY=X","4h","VENTE","65","148.863910690239","26.49597498653911","-0.25133451492849995"
"2025-11-18T15:29:32.569484300","EURJPY=X","1h","ATTENDRE","48","159.24557104838703","20.281532747840345","-0.24278660672859637"
"2025-11-18T15:29:33.231960400","EURJPY=X","4h","ACHAT","75","162.88777399545523","62.75514420074909","0.03103972428655175"
"2025-11-18T15:29:31.101181600","GBPUSD=X","1h","ACHAT","65","1.2567385215284115","68.45971655695521","0.08440952376796114"
"2025-11-18T15:29:31.915726","GBPUSD=X","4h","ATTENDRE","51","1.2552342131929208","81.41660693810816","0.2797164937224448"
"2025-11-18T15:29:36.186509200","USDCAD=X","1h","ACHAT","75","1.3791264501782712","56.89961399525493","-0.1301451086130409"
"2025-11-18T15:29:36.977918900","USDCAD=X","4h","ATTENDRE","46","1.3903197798269482","65.99142603657015","-0.25273893865456537"
"2025-11-18T15:29:28.429730800","EURUSD=X","1h","ACHAT","75","1.0841145303724855","49.00762911991225","0.09256945230606721"
"2025-11-18T15:29:29.137667100","EURUSD=X","4h","ATTENDRE","45","1.0547854372822445","37.43638892920316","-0.10605204572394522"
"2025-11-18T15:29:33.916085100","AUDUSD=X","1h","ATTENDRE","47","0.6334322727574166","40.07922362370494","-0.09903779144290416"
"2025-11-18T15:29:34.652516800","AUDUSD=X","4h","VENTE","90","0.6362947937626303","40.4560343922884","-0.07643353850619994"
