"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:51:30.416105200","USDJPY=X","1h","ACHAT","75","150.58227031544263","62.3330189657679","-0.15492859494568528"
"2025-10-28T11:51:31.066693600","USDJPY=X","4h","ACHAT","65","153.44304854729887","74.78805691992392","-0.13392337453630992"
"2025-10-28T11:51:33.341054200","EURJPY=X","1h","VENTE","90","156.83256109016216","43.34209944995252","-0.3184907511303067"
"2025-10-28T11:51:33.963552400","EURJPY=X","4h","ACHAT","65","163.41525990885634","73.65553757385233","-0.08196464299817512"
"2025-10-28T11:51:32.030530800","GBPUSD=X","1h","ACHAT","75","1.2601171766535357","47.654139696685824","-0.004536587915977658"
"2025-10-28T11:51:32.658505800","GBPUSD=X","4h","ACHAT","75","1.2464953570758253","62.87820300378102","0.09802800635953902"
"2025-10-28T11:51:35.867904600","USDCAD=X","1h","ACHAT","75","1.3772576899743274","50.809205147255625","0.1694399636510914"
"2025-10-28T11:51:36.542812","USDCAD=X","4h","ACHAT","65","1.4024585801892684","74.96501797802182","0.1652853645891509"
"2025-10-28T11:51:29.129992100","EURUSD=X","1h","ATTENDRE","46","1.074014829977298","68.49018440680184","0.22521933880101058"
"2025-10-28T11:51:29.793048100","EURUSD=X","4h","VENTE","90","1.06955348462232","38.532994830338794","-0.019012814704438694"
"2025-10-28T11:51:34.593611600","AUDUSD=X","1h","ATTENDRE","51","0.6389643600409282","23.629249583349917","-0.2619578640672904"
"2025-10-28T11:51:35.240847500","AUDUSD=X","4h","ATTENDRE","46","0.6288338785006278","15.296254043051476","-0.03514569947045337"
