"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:08:07.412256400","USDJPY=X","1h","ACHAT","65","153.05223955110955","72.90075731742982","-0.050141466028155515"
"2025-11-01T21:08:08.444896200","USDJPY=X","4h","ACHAT","75","153.6922881124158","58.20407925761671","0.10398935517550072"
"2025-11-01T21:08:12.157649100","EURJPY=X","1h","ACHAT","75","165.62696727256014","60.58552097685027","-0.07633978889738414"
"2025-11-01T21:08:13.258230500","EURJPY=X","4h","VENTE","90","158.5120762119841","45.10170259240188","-0.09924130175600396"
"2025-11-01T21:08:09.603221800","GBPUSD=X","1h","ACHAT","75","1.22729972179295","51.782589939502735","0.03969012190572468"
"2025-11-01T21:08:11.071832300","GBPUSD=X","4h","ACHAT","75","1.241454758880126","49.79555531661473","-0.1163480467675396"
"2025-11-01T21:08:17.134891400","USDCAD=X","1h","VENTE","90","1.3542877011929906","39.47677825526378","0.007270082448915471"
"2025-11-01T21:08:18.202627","USDCAD=X","4h","ATTENDRE","45","1.362249553433737","31.21184300731531","0.04096585774491927"
"2025-11-01T21:08:05.150738900","EURUSD=X","1h","ATTENDRE","47","1.0901409935231763","57.302316300551105","-0.15544349447089872"
"2025-11-01T21:08:06.401006200","EURUSD=X","4h","ATTENDRE","45","1.0755262298010406","37.7250555045262","0.05268834078328387"
"2025-11-01T21:08:14.555554800","AUDUSD=X","1h","ACHAT","75","0.6466369433059416","57.62224639280197","-0.0015394355986422302"
"2025-11-01T21:08:15.850741500","AUDUSD=X","4h","ACHAT","75","0.6488116166266222","61.29890761213898","-0.07478618175005573"
