"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:32:01.127590800","USDJPY=X","1h","ATTENDRE","46","148.04399302307849","34.67028016236074","-0.006691644050346299"
"2025-10-30T13:32:01.789807","USDJPY=X","4h","ACHAT","75","153.56332337283507","36.660444526495375","0.16147511976002996"
"2025-10-30T13:32:03.658645100","EURJPY=X","1h","ATTENDRE","46","156.86451239209333","18.421728931151037","-0.03971418276072936"
"2025-10-30T13:32:04.337528500","EURJPY=X","4h","ATTENDRE","47","159.92299939411905","40.26712890363146","0.11547578323818995"
"2025-10-30T13:32:02.404322","GBPUSD=X","1h","ATTENDRE","47","1.2229592311680582","42.058535874112344","0.2094688794703404"
"2025-10-30T13:32:03.040642700","GBPUSD=X","4h","ACHAT","75","1.257265583127003","61.85136418795857","0.24297255622128"
"2025-10-30T13:32:06.794335600","USDCAD=X","1h","ATTENDRE","51","1.3551352242052426","18.65207882020036","-0.09828255010086255"
"2025-10-30T13:32:07.403128500","USDCAD=X","4h","ATTENDRE","46","1.3794211236530347","67.26505703014207","0.14176809812333935"
"2025-10-30T13:31:59.902052900","EURUSD=X","1h","ATTENDRE","46","1.0730216760999471","68.42752559211796","0.03566993529122412"
"2025-10-30T13:32:00.524726100","EURUSD=X","4h","ACHAT","75","1.0710124795993021","55.52632693562947","-0.050110483212489766"
"2025-10-30T13:32:05.008178900","AUDUSD=X","1h","ATTENDRE","47","0.6484703772648802","40.81178170055339","0.04324520850389063"
"2025-10-30T13:32:05.944919300","AUDUSD=X","4h","ATTENDRE","45","0.6366481695482095","55.43107917251731","-0.2264917830856951"
