"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:01:08.609567200","USDJPY=X","1h","ATTENDRE","49","154.35272946363114","94.25849130553561","0.05705295122870709"
"2025-10-30T14:01:09.171316100","USDJPY=X","4h","ACHAT","65","153.96957316924738","71.57109625961151","0.2026129167410396"
"2025-10-30T14:01:11.091771900","EURJPY=X","1h","ATTENDRE","47","161.22298051910417","39.80132986951141","-0.21747313826922035"
"2025-10-30T14:01:11.661302","EURJPY=X","4h","ACHAT","75","164.2726379921604","61.6584505011522","-0.03270085868928847"
"2025-10-30T14:01:09.966586200","GBPUSD=X","1h","ACHAT","65","1.255502398363197","74.34472182673616","-0.0804921679954312"
"2025-10-30T14:01:10.529705800","GBPUSD=X","4h","ACHAT","65","1.2459545011547852","66.1876752228788","0.05962021765293694"
"2025-10-30T14:01:13.379764400","USDCAD=X","1h","ATTENDRE","46","1.3748496732357938","69.21783879850642","0.325312316022291"
"2025-10-30T14:01:13.965102800","USDCAD=X","4h","VENTE","65","1.3588576131147927","33.59848860534889","0.06968107196749816"
"2025-10-30T14:01:07.261924200","EURUSD=X","1h","ACHAT","75","1.0661431307168951","56.20553754120238","0.09343993767498558"
"2025-10-30T14:01:07.831067200","EURUSD=X","4h","ATTENDRE","51","1.0556705119316043","20.692002723259392","0.06702788147393643"
"2025-10-30T14:01:12.224263400","AUDUSD=X","1h","ACHAT","75","0.6389953973049308","44.15290716822072","0.048303835586876794"
"2025-10-30T14:01:12.810791200","AUDUSD=X","4h","ACHAT","65","0.6321236776400041","68.86234743485913","-0.025388818207609132"
