"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:54:50.985178700","USDJPY=X","1h","ATTENDRE","48","150.06046280923192","0.0","-0.006130805930039724"
"2025-11-05T13:54:51.619339600","USDJPY=X","4h","ACHAT","75","154.86429917193624","63.056850701678194","0.048205025484576045"
"2025-11-05T13:54:53.939401200","EURJPY=X","1h","VENTE","90","160.2661622544771","58.5104794600494","-0.17586686513038519"
"2025-11-05T13:54:55.059655800","EURJPY=X","4h","ATTENDRE","46","159.39638229991587","30.71371513417226","-0.0769913325609829"
"2025-11-05T13:54:52.257641100","GBPUSD=X","1h","VENTE","90","1.217789390170997","39.02702385848031","-0.2672973164641835"
"2025-11-05T13:54:53.236181400","GBPUSD=X","4h","ACHAT","65","1.2406527954016773","65.6474200564121","-0.07448112744063526"
"2025-11-05T13:54:57.247978900","USDCAD=X","1h","VENTE","65","1.3487789489635955","29.895968840865606","-0.10732842064692136"
"2025-11-05T13:54:57.899689","USDCAD=X","4h","ACHAT","75","1.392994547358181","40.83921025417727","-0.12056296484621024"
"2025-11-05T13:54:49.692482800","EURUSD=X","1h","ATTENDRE","51","1.0866249247544577","80.92350238560793","-0.20793890732611597"
"2025-11-05T13:54:50.331978700","EURUSD=X","4h","ACHAT","65","1.0646235072679515","65.15333579747552","0.02792220781967225"
"2025-11-05T13:54:55.745310700","AUDUSD=X","1h","ATTENDRE","47","0.6465646627540268","39.53787081781565","-0.0130677792219097"
"2025-11-05T13:54:56.367029700","AUDUSD=X","4h","ACHAT","65","0.6442803014184747","67.71873137957353","0.26828690607172284"
