"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:08:58.231038","USDJPY=X","1h","ACHAT","75","152.30876810809093","51.2199984092072","-0.09800379802994068"
"2025-11-05T12:08:58.884403500","USDJPY=X","4h","ACHAT","75","153.57360374204234","59.08284463441941","0.0868775201054088"
"2025-11-05T12:09:00.863504100","EURJPY=X","1h","ATTENDRE","45","162.86278679960424","42.38986529340813","0.05666517470039324"
"2025-11-05T12:09:01.481868100","EURJPY=X","4h","VENTE","65","160.29609652162168","26.593233815171445","-0.11808538362662797"
"2025-11-05T12:08:59.521580100","GBPUSD=X","1h","ATTENDRE","47","1.2348280998521253","43.55920611829522","0.019564090478669447"
"2025-11-05T12:09:00.221268500","GBPUSD=X","4h","ATTENDRE","45","1.236200990525818","36.98907935169563","0.3238162619963609"
"2025-11-05T12:09:03.371898200","USDCAD=X","1h","ATTENDRE","46","1.375876113554985","46.51730611650946","-0.2850789888642306"
"2025-11-05T12:09:04.022507100","USDCAD=X","4h","ACHAT","75","1.3955327075498722","55.8024434196589","-0.06811895331927595"
"2025-11-05T12:08:56.875225400","EURUSD=X","1h","VENTE","90","1.056175439773646","35.293706860446164","-0.1586086403470257"
"2025-11-05T12:08:57.550652900","EURUSD=X","4h","ATTENDRE","47","1.0623162806119137","42.513048418179466","0.1018756845617447"
"2025-11-05T12:09:02.121778900","AUDUSD=X","1h","ACHAT","75","0.6335301210629981","61.28053121401041","0.11323221691466397"
"2025-11-05T12:09:02.742380300","AUDUSD=X","4h","ATTENDRE","46","0.6475364183929372","45.808852498035584","-0.2675432631305494"
