"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:44:39.240794400","USDJPY=X","1h","ACHAT","65","152.8026458332517","67.73360409537418","0.2828220826126271"
"2025-11-05T22:44:39.926916300","USDJPY=X","4h","ACHAT","65","153.06005725018485","65.96560834638854","0.025717208023971233"
"2025-11-05T22:44:41.888980500","EURJPY=X","1h","ATTENDRE","46","158.19149644792319","25.09349523433353","0.16686091335083114"
"2025-11-05T22:44:42.550625900","EURJPY=X","4h","ACHAT","75","162.65222726677456","43.591471346480475","-0.02671654552605553"
"2025-11-05T22:44:40.592715900","GBPUSD=X","1h","ACHAT","75","1.2590684347842307","63.09122364274288","0.17084895987164703"
"2025-11-05T22:44:41.250909700","GBPUSD=X","4h","VENTE","65","1.2264915076910976","33.708277407484175","0.10473449192179023"
"2025-11-05T22:44:44.587797300","USDCAD=X","1h","ACHAT","75","1.3714245844700017","58.320835382603","-0.11030797864182475"
"2025-11-05T22:44:45.266713700","USDCAD=X","4h","ACHAT","75","1.3836828537016708","58.92241283847659","0.1753337249088707"
"2025-11-05T22:44:37.754722500","EURUSD=X","1h","ACHAT","65","1.0887376289378823","68.38702402400007","0.3553677427544226"
"2025-11-05T22:44:38.394320700","EURUSD=X","4h","VENTE","90","1.0702913274907369","45.996223204407116","0.03448072707459497"
"2025-11-05T22:44:43.161726700","AUDUSD=X","1h","ATTENDRE","46","0.6264577010527838","27.431839472277744","0.031004693522814458"
"2025-11-05T22:44:43.872291","AUDUSD=X","4h","ACHAT","75","0.6369529569735223","59.67342687118503","0.2457485036578388"
