"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T10:25:25.415399500","USDJPY=X","1h","ACHAT","75","151.96117388163609","48.02658022524918","-0.1646169318135554"
"2025-11-02T10:25:26.107417900","USDJPY=X","4h","ATTENDRE","45","150.26274245142804","33.19825063780827","0.08222177591159885"
"2025-11-02T10:25:28.058878","EURJPY=X","1h","ACHAT","75","162.96636019485126","57.3487799470925","0.4228803046985214"
"2025-11-02T10:25:28.696453400","EURJPY=X","4h","ATTENDRE","46","160.46795033853462","31.670433322048368","-0.05381514169505233"
"2025-11-02T10:25:26.737794200","GBPUSD=X","1h","ACHAT","75","1.2399341722586363","62.851216273776075","0.1415112897774449"
"2025-11-02T10:25:27.426618300","GBPUSD=X","4h","VENTE","65","1.213852332407415","34.70243184757598","0.0572210175040992"
"2025-11-02T10:25:30.632746500","USDCAD=X","1h","ATTENDRE","46","1.3717327797174816","54.53436916597576","-0.12833917739159625"
"2025-11-02T10:25:31.273143200","USDCAD=X","4h","ACHAT","65","1.3859326073451659","74.8825530592417","-0.022052386094768808"
"2025-11-02T10:25:24.153336400","EURUSD=X","1h","ATTENDRE","48","1.0447602308128585","23.209423159869274","-0.25558712483073504"
"2025-11-02T10:25:24.785438400","EURUSD=X","4h","ACHAT","75","1.0596894413996665","50.63567600094323","-0.004967561011250335"
"2025-11-02T10:25:29.378779","AUDUSD=X","1h","ATTENDRE","46","0.637560529354313","45.1162582743027","0.3258513386545406"
"2025-11-02T10:25:30.010488700","AUDUSD=X","4h","VENTE","90","0.6351173278130178","43.19800277635717","0.0547317345021273"
