"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T16:50:47.734231600","USDJPY=X","1h","ATTENDRE","46","151.34373404715484","75.98452330724302","-0.11413418282615738"
"2025-11-05T16:50:48.400925","USDJPY=X","4h","ATTENDRE","46","149.10468306859545","14.156250050846694","-0.11265290354171938"
"2025-11-05T16:50:50.340228100","EURJPY=X","1h","ACHAT","65","162.82402650335132","73.17804289984447","0.17513121547589391"
"2025-11-05T16:50:51.009469600","EURJPY=X","4h","ACHAT","75","160.96045110544244","54.810252316079406","0.25672793674411754"
"2025-11-05T16:50:49.049804500","GBPUSD=X","1h","ATTENDRE","45","1.2349699429163525","30.575107794757315","0.023285501758433743"
"2025-11-05T16:50:49.666505900","GBPUSD=X","4h","ACHAT","65","1.2586256058746446","68.46058467526612","-0.019316186351740126"
"2025-11-05T16:50:53.083459400","USDCAD=X","1h","VENTE","65","1.3713839151706229","29.42146105440267","-0.06632995563043452"
"2025-11-05T16:50:53.739643600","USDCAD=X","4h","ATTENDRE","49","1.4035359801252278","90.35606735634846","0.1422816410552101"
"2025-11-05T16:50:46.483700700","EURUSD=X","1h","ATTENDRE","45","1.0426737442647165","36.69036659364982","0.02149674794902411"
"2025-11-05T16:50:47.104742500","EURUSD=X","4h","ACHAT","75","1.0778480042785994","58.37399179798906","-0.19898986371495545"
"2025-11-05T16:50:51.769938600","AUDUSD=X","1h","ACHAT","90","0.6372506235803828","61.8213518164164","0.18321941975944933"
"2025-11-05T16:50:52.455840900","AUDUSD=X","4h","ACHAT","75","0.660289849197961","59.16630703532676","-0.155074692213784"
