"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:21:39.183067700","USDJPY=X","1h","ACHAT","65","150.17468225701595","71.63986483812207","0.23925484345808135"
"2025-11-05T22:21:39.930793400","USDJPY=X","4h","ACHAT","75","154.0662122002967","59.44155486308946","0.12281273282652354"
"2025-11-05T22:21:42.113676800","EURJPY=X","1h","ATTENDRE","46","162.99483424966266","48.74214189860784","-0.19274796566449928"
"2025-11-05T22:21:42.794344500","EURJPY=X","4h","ATTENDRE","51","166.03627731596754","95.90238347626392","0.1548645565092368"
"2025-11-05T22:21:40.758093600","GBPUSD=X","1h","ACHAT","75","1.2460002651488207","49.30554566605618","0.1500693893238322"
"2025-11-05T22:21:41.447155400","GBPUSD=X","4h","ATTENDRE","48","1.2413335230694442","21.869234984736764","-0.02576008252942595"
"2025-11-05T22:21:44.921667100","USDCAD=X","1h","ATTENDRE","47","1.3497203618057947","44.58718909390072","0.1318862865011896"
"2025-11-05T22:21:45.649486400","USDCAD=X","4h","ACHAT","65","1.37725382958508","73.12612587706342","0.34399774372006653"
"2025-11-05T22:21:37.813110600","EURUSD=X","1h","ATTENDRE","48","1.0651624397695705","9.070196055535774","-0.023513162590131236"
"2025-11-05T22:21:38.505123300","EURUSD=X","4h","ACHAT","75","1.074113364906687","54.423092780654116","0.07877936035674889"
"2025-11-05T22:21:43.515394300","AUDUSD=X","1h","ACHAT","65","0.6509548596449384","72.22989243097172","0.3687955304903913"
"2025-11-05T22:21:44.195930","AUDUSD=X","4h","ATTENDRE","46","0.6411318346060566","47.08883397597436","0.34857653674234146"
