"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T21:56:11.607893300","USDJPY=X","1h","ATTENDRE","49","152.96966565739777","75.43026643117052","0.16447773683589567"
"2025-10-27T21:56:12.213411900","USDJPY=X","4h","VENTE","90","150.37910279488585","35.30992892158089","0.13273929815871047"
"2025-10-27T21:56:17.300106500","EURJPY=X","1h","ACHAT","90","159.8210598593996","53.08271189562114","0.29786176008008947"
"2025-10-27T21:56:18.333216100","EURJPY=X","4h","VENTE","90","158.19601410466595","35.77482172332938","-0.008553485638607396"
"2025-10-27T21:56:12.796121300","GBPUSD=X","1h","ATTENDRE","46","1.2365860494961243","19.734378137623082","-0.09171622757378878"
"2025-10-27T21:56:16.300946600","GBPUSD=X","4h","ACHAT","65","1.2259512471056246","66.75804664423387","-0.12842363418890582"
"2025-10-27T21:56:20.296205400","USDCAD=X","1h","ACHAT","65","1.3845728228129623","74.32523277207937","0.022187285900113474"
"2025-10-27T21:56:21.114876500","USDCAD=X","4h","VENTE","90","1.3777276012241149","36.947537752374124","-0.1220934510691984"
"2025-10-27T21:56:10.146956900","EURUSD=X","1h","ATTENDRE","49","1.0813237669137599","77.16556985659244","0.25617131785192954"
"2025-10-27T21:56:10.718497700","EURUSD=X","4h","VENTE","90","1.0532345541585775","48.32437709810308","0.16517214110815295"
"2025-10-27T21:56:19.010269600","AUDUSD=X","1h","ATTENDRE","45","0.6356643166042543","56.16727693355403","0.019179824002851887"
"2025-10-27T21:56:19.629623400","AUDUSD=X","4h","ATTENDRE","45","0.6489023058112104","34.375503421544295","-0.1374816304095303"
