"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T23:49:02.250873","USDJPY=X","1h","VENTE","90","150.40320723731418","52.149289185116686","0.13593165306373542"
"2025-10-27T23:49:02.881555300","USDJPY=X","4h","ACHAT","75","152.57912543140367","63.318607495382494","0.07025306959007034"
"2025-10-27T23:49:04.881229","EURJPY=X","1h","ACHAT","65","159.96174038046726","26.69853853427992","0.09304062741175706"
"2025-10-27T23:49:05.515273600","EURJPY=X","4h","ACHAT","75","164.4024249780339","40.05020690687618","-0.03389901455312318"
"2025-10-27T23:49:03.509180400","GBPUSD=X","1h","ATTENDRE","47","1.240790118426379","43.78831328210034","-0.20357022847017525"
"2025-10-27T23:49:04.255004500","GBPUSD=X","4h","ATTENDRE","46","1.2164121010158429","33.199607179614944","0.0036386591346206274"
"2025-10-27T23:49:07.412688900","USDCAD=X","1h","ATTENDRE","47","1.3519383364612305","42.52030107497789","0.46103958853034094"
"2025-10-27T23:49:08.031011500","USDCAD=X","4h","ATTENDRE","45","1.3606962809082817","50.369253615247956","-0.17241936969535507"
"2025-10-27T23:49:01.004885200","EURUSD=X","1h","ATTENDRE","47","1.0580599237820862","38.14836978703242","-0.2381763172305708"
"2025-10-27T23:49:01.634216400","EURUSD=X","4h","VENTE","90","1.0601159159721036","41.5330184891741","-0.10960747780151828"
"2025-10-27T23:49:06.137456400","AUDUSD=X","1h","ACHAT","65","0.6418757918827045","74.92709553560867","0.06302477824586378"
"2025-10-27T23:49:06.762538","AUDUSD=X","4h","ATTENDRE","46","0.6457766347686449","54.475563988050155","-0.026332593433082772"
