"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:24:23.509849400","USDJPY=X","1h","ACHAT","75","154.01261858060784","61.456753589412465","-0.038969913409267594"
"2025-11-01T21:24:24.159394100","USDJPY=X","4h","VENTE","90","150.2084912061193","36.27745107022851","0.28586485078287577"
"2025-11-01T21:24:25.944329200","EURJPY=X","1h","ACHAT","75","161.34845809132221","62.04261620275109","0.15516675426686435"
"2025-11-01T21:24:26.602595100","EURJPY=X","4h","ACHAT","65","162.54573002029565","72.57680125640266","0.16681714694771188"
"2025-11-01T21:24:24.724623100","GBPUSD=X","1h","ATTENDRE","46","1.24418432448408","48.10520371673288","0.13772845991346025"
"2025-11-01T21:24:25.313085600","GBPUSD=X","4h","ACHAT","75","1.2541271946531936","46.47045953847848","-0.04363677765526456"
"2025-11-01T21:24:28.404771400","USDCAD=X","1h","ATTENDRE","47","1.3772228485256068","42.55484879023812","0.014131745705169368"
"2025-11-01T21:24:28.983252200","USDCAD=X","4h","VENTE","90","1.3677696679033915","40.876437938866616","0.10905268685825356"
"2025-11-01T21:24:22.274947300","EURUSD=X","1h","ATTENDRE","47","1.066686635121964","56.98012280305524","-0.09480280628997742"
"2025-11-01T21:24:22.854850700","EURUSD=X","4h","ATTENDRE","51","1.0861867457454402","80.05487260832143","0.03152159818125858"
"2025-11-01T21:24:27.214880100","AUDUSD=X","1h","ATTENDRE","46","0.6372781896343478","33.49941534521007","-0.183115566389515"
"2025-11-01T21:24:27.823358300","AUDUSD=X","4h","ACHAT","75","0.6394921014351911","59.454954502411915","0.19342431268434343"
