"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:34:13.409507100","USDJPY=X","1h","ATTENDRE","46","149.5874145124297","45.657751583374356","0.246541848848822"
"2025-10-29T11:34:14.064377600","USDJPY=X","4h","VENTE","65","147.36479072952415","31.966883395086683","-0.1802140966862134"
"2025-10-29T11:34:15.972879400","EURJPY=X","1h","ATTENDRE","46","154.03055990292808","9.078225726957427","0.008889204775406669"
"2025-10-29T11:34:16.641248400","EURJPY=X","4h","ACHAT","75","159.99366913124447","56.42881953936917","0.0317623626521229"
"2025-10-29T11:34:14.727712400","GBPUSD=X","1h","ATTENDRE","46","1.2257313461845194","46.81470485001893","-0.04722031533995991"
"2025-10-29T11:34:15.343206100","GBPUSD=X","4h","ACHAT","75","1.2408804405188039","59.79123783626421","0.17062182911184523"
"2025-10-29T11:34:18.590492200","USDCAD=X","1h","ACHAT","75","1.4112302847254024","62.769542773719735","0.123609320290206"
"2025-10-29T11:34:19.250084600","USDCAD=X","4h","ACHAT","65","1.3614004648078741","69.0515116599627","0.005283688343930502"
"2025-10-29T11:34:12.072641700","EURUSD=X","1h","ATTENDRE","46","1.0572527053723852","69.15497898825032","0.21020514516453337"
"2025-10-29T11:34:12.778507500","EURUSD=X","4h","VENTE","65","1.0379136661742627","31.093694859483563","0.1620693337919412"
"2025-10-29T11:34:17.298153900","AUDUSD=X","1h","ACHAT","75","0.6456096810305434","64.28532757031181","0.273454886208648"
"2025-10-29T11:34:17.930254500","AUDUSD=X","4h","VENTE","90","0.6352317372118511","44.760409476570814","0.11362775064777851"
