"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:13:47.393181800","USDJPY=X","1h","ATTENDRE","45","151.24897664224795","63.2763236187323","0.11466969823449091"
"2025-10-29T11:13:48.001886","USDJPY=X","4h","ATTENDRE","45","156.042832966515","55.345178703802425","0.0027555625678317756"
"2025-10-29T11:13:49.830263","EURJPY=X","1h","ACHAT","65","163.7015465846533","72.46645740761059","0.1389064384717801"
"2025-10-29T11:13:50.405548600","EURJPY=X","4h","VENTE","90","161.15005054643052","48.03644378908523","-0.2832079107943018"
"2025-10-29T11:13:48.699088300","GBPUSD=X","1h","VENTE","65","1.1974550741800067","28.73165950504992","-0.06911198301329056"
"2025-10-29T11:13:49.263260400","GBPUSD=X","4h","ATTENDRE","46","1.2171725249170882","48.19975645672117","0.333840733150061"
"2025-10-29T11:13:52.115837500","USDCAD=X","1h","ATTENDRE","49","1.3896014952827096","84.35406016940043","-0.02002251389066484"
"2025-10-29T11:13:52.691734400","USDCAD=X","4h","VENTE","90","1.3665240715387672","53.730286151670924","0.03147921522015162"
"2025-10-29T11:13:46.244760200","EURUSD=X","1h","ACHAT","75","1.0875905461482156","52.619164552098894","0.06050454406342745"
"2025-10-29T11:13:46.816537700","EURUSD=X","4h","ATTENDRE","46","1.0445430055156923","20.73658914012499","-0.22092436868482948"
"2025-10-29T11:13:50.975294400","AUDUSD=X","1h","ATTENDRE","46","0.6443128277812675","78.5773948924751","0.06838120248587413"
"2025-10-29T11:13:51.528446100","AUDUSD=X","4h","VENTE","65","0.6398394001985112","32.71519107475373","0.1403387428413463"
