"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:34:10.069758","USDJPY=X","1h","ATTENDRE","45","150.9131943291604","38.822458865660266","0.10179017152294552"
"2025-11-01T23:34:10.692945700","USDJPY=X","4h","ATTENDRE","45","149.32580048743455","43.56783425278326","0.20303642455845555"
"2025-11-01T23:34:12.630179300","EURJPY=X","1h","ACHAT","75","162.6378613365199","45.58554718560252","-0.04391321518890702"
"2025-11-01T23:34:13.259764300","EURJPY=X","4h","ATTENDRE","46","160.85048332678105","67.79601285037535","-0.10375298153574537"
"2025-11-01T23:34:11.369740900","GBPUSD=X","1h","VENTE","90","1.223660762370319","45.980446271994225","0.26782947962011694"
"2025-11-01T23:34:11.988930600","GBPUSD=X","4h","ATTENDRE","47","1.2297107458209582","61.227229804209465","-0.12088216674045846"
"2025-11-01T23:34:15.394174400","USDCAD=X","1h","ATTENDRE","51","1.4158564552106856","85.60513672720705","0.16729448927214752"
"2025-11-01T23:34:16.031143300","USDCAD=X","4h","ACHAT","75","1.3949671028818589","54.66436100285831","0.23429412811493217"
"2025-11-01T23:34:08.693593400","EURUSD=X","1h","ATTENDRE","51","1.0743348700674908","76.48844249997683","0.1946799929746715"
"2025-11-01T23:34:09.331772900","EURUSD=X","4h","ATTENDRE","47","1.0784248359869952","37.48544051400696","-0.24122177556169971"
"2025-11-01T23:34:13.939795600","AUDUSD=X","1h","VENTE","90","0.6333180683960797","54.19703280133283","0.02164438315859033"
"2025-11-01T23:34:14.580705","AUDUSD=X","4h","ATTENDRE","45","0.6298262975307922","42.941048316965215","0.0506376854174654"
