"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T21:51:44.572161400","USDJPY=X","1h","ATTENDRE","48","145.62356261501827","15.031047763728026","-0.3255329589477762"
"2025-11-03T21:51:45.452335","USDJPY=X","4h","ATTENDRE","46","152.44460985301686","45.23251389661799","-0.16197486042241743"
"2025-11-03T21:51:48.387132200","EURJPY=X","1h","ATTENDRE","46","159.10361142025232","28.961759695901137","-0.06602810306692052"
"2025-11-03T21:51:49.252001","EURJPY=X","4h","ACHAT","75","162.3240663256857","46.63425143427087","-0.0704019205656907"
"2025-11-03T21:51:46.483920400","GBPUSD=X","1h","ATTENDRE","46","1.2374286617441208","54.90402405715495","-0.08668164844412869"
"2025-11-03T21:51:47.387737700","GBPUSD=X","4h","ATTENDRE","46","1.2327565586262896","47.49497952736358","-0.1702756346456181"
"2025-11-03T21:51:52.266289200","USDCAD=X","1h","ACHAT","75","1.385974573066424","60.938480755393314","-0.03907763831842831"
"2025-11-03T21:51:53.187300800","USDCAD=X","4h","ACHAT","65","1.4182062384209082","73.81204886522085","0.10471312165221765"
"2025-11-03T21:51:42.758225900","EURUSD=X","1h","ATTENDRE","46","1.0608955404153442","46.693344978617944","-0.11703119375447864"
"2025-11-03T21:51:43.705743600","EURUSD=X","4h","ACHAT","75","1.0852369924425642","62.331853262369236","0.095406779312305"
"2025-11-03T21:51:50.202430300","AUDUSD=X","1h","ATTENDRE","51","0.6483980273285478","78.51186862333299","0.08870771750761439"
"2025-11-03T21:51:51.136527100","AUDUSD=X","4h","ACHAT","75","0.6381599598617237","63.82698995289785","0.22110432824019263"
