"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:34:47.792070900","USDJPY=X","1h","VENTE","65","149.61937973012076","26.65966056147549","-0.13920480283353207"
"2025-11-05T22:34:48.556203400","USDJPY=X","4h","ATTENDRE","48","147.76415198347192","20.78812722800909","0.03685175546631362"
"2025-11-05T22:34:50.885247300","EURJPY=X","1h","ATTENDRE","46","164.37700644511753","26.47118625132653","0.17108525222693305"
"2025-11-05T22:34:51.566471700","EURJPY=X","4h","ATTENDRE","48","157.95579091145416","21.83887131691378","-0.05114368582977871"
"2025-11-05T22:34:49.527481700","GBPUSD=X","1h","ACHAT","65","1.261377937821978","71.63791102197142","-0.25781502897864333"
"2025-11-05T22:34:50.152619300","GBPUSD=X","4h","ATTENDRE","45","1.2179197238907193","38.93794312332138","-0.19847469212284785"
"2025-11-05T22:34:53.864388100","USDCAD=X","1h","ACHAT","75","1.4016830259168755","62.506464564794136","0.09523397789602879"
"2025-11-05T22:34:54.497738400","USDCAD=X","4h","ATTENDRE","45","1.369758638662802","29.211171317113582","-0.08372399464529706"
"2025-11-05T22:34:46.373648200","EURUSD=X","1h","VENTE","65","1.057717019880138","26.992199825913545","0.0675229795426994"
"2025-11-05T22:34:47.145379700","EURUSD=X","4h","ATTENDRE","47","1.0693305790768932","36.45260180162429","0.063899058155683"
"2025-11-05T22:34:52.406001700","AUDUSD=X","1h","ACHAT","75","0.6355153077203655","60.24656399452183","0.1023369154039754"
"2025-11-05T22:34:53.084052700","AUDUSD=X","4h","ATTENDRE","46","0.6394059553682137","23.424782794256643","-0.07630077275363052"
