"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T16:55:24.122617","USDJPY=X","1h","ACHAT","75","151.69139995672433","61.170612094466506","0.0576141497316361"
"2025-10-28T16:55:24.766049700","USDJPY=X","4h","ATTENDRE","49","155.28973566814557","86.27024477409587","0.1955023133476784"
"2025-10-28T16:55:26.737616900","EURJPY=X","1h","VENTE","90","160.8519614519681","38.85109811810893","0.15340866305707226"
"2025-10-28T16:55:27.383951700","EURJPY=X","4h","ATTENDRE","46","164.19533832311367","54.338717028174315","-0.16703296417189262"
"2025-10-28T16:55:25.429906700","GBPUSD=X","1h","ACHAT","75","1.2387819924296652","61.68587439409132","0.1616845382009381"
"2025-10-28T16:55:26.103096400","GBPUSD=X","4h","ATTENDRE","47","1.2384562596704587","41.812008482077296","-0.0732955319800441"
"2025-10-28T16:55:29.605303400","USDCAD=X","1h","ATTENDRE","45","1.3812880524511248","29.35127198699641","0.07925343525736861"
"2025-10-28T16:55:30.252573500","USDCAD=X","4h","ATTENDRE","51","1.3780398400320977","21.086868417984178","0.007587114690026171"
"2025-10-28T16:55:22.759011400","EURUSD=X","1h","ACHAT","75","1.0763754068413558","57.26902374883291","9.124574075025009E-4"
"2025-10-28T16:55:23.470156900","EURUSD=X","4h","ACHAT","75","1.082354042035716","61.19117556794408","0.08862084390182559"
"2025-10-28T16:55:28.096232600","AUDUSD=X","1h","ATTENDRE","46","0.6409762428429457","26.13538418686268","0.021420990929193206"
"2025-10-28T16:55:28.936389700","AUDUSD=X","4h","VENTE","90","0.6328759718366986","35.43224971214468","-0.14003861965206757"
