"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:19:09.821971100","USDJPY=X","1h","VENTE","75","150.2243120678151","36.191489597031996","0.09083227129866236"
"2025-10-30T14:19:10.382325500","USDJPY=X","4h","ATTENDRE","47","152.04364754565032","43.50358824270691","-0.0549962489381785"
"2025-10-30T14:19:12.030378700","EURJPY=X","1h","ATTENDRE","47","157.59489073405132","38.94264092479602","-0.015976476568064963"
"2025-10-30T14:19:12.586079500","EURJPY=X","4h","ATTENDRE","46","165.23582078601913","66.15729161665146","-0.12664799044427882"
"2025-10-30T14:19:10.926098100","GBPUSD=X","1h","ACHAT","65","1.249066568053456","74.76213137273066","0.005043369769291869"
"2025-10-30T14:19:11.482479700","GBPUSD=X","4h","ATTENDRE","49","1.2595972006472351","79.89562368973216","0.10122336545675369"
"2025-10-30T14:19:14.261443900","USDCAD=X","1h","ATTENDRE","49","1.388414407805186","82.03251754460624","-0.097010658353729"
"2025-10-30T14:19:14.815089600","USDCAD=X","4h","ACHAT","65","1.3908499152585976","74.43690166151791","0.2046677830124419"
"2025-10-30T14:19:08.726526200","EURUSD=X","1h","ACHAT","75","1.074109611110136","61.156637198548246","-0.19012491654342578"
"2025-10-30T14:19:09.273332600","EURUSD=X","4h","VENTE","90","1.0498128697783111","50.97479586818783","0.20669100440174262"
"2025-10-30T14:19:13.143017800","AUDUSD=X","1h","ATTENDRE","51","0.6275219363741406","13.753496452362441","-0.273776855864423"
"2025-10-30T14:19:13.706005300","AUDUSD=X","4h","ATTENDRE","51","0.630103659621759","23.649215911323495","-0.22560366549601502"
