"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:15:20.552053600","USDJPY=X","1h","VENTE","65","153.99386332438695","28.214098946988187","-0.13666368085188052"
"2025-11-05T14:15:21.114205100","USDJPY=X","4h","ACHAT","75","150.68608073657532","58.74693441990719","-0.016032439499494542"
"2025-11-05T14:15:23.039278600","EURJPY=X","1h","ACHAT","65","162.77043415165414","67.75052790951074","0.10950335836745709"
"2025-11-05T14:15:23.694082500","EURJPY=X","4h","VENTE","90","162.7049247144963","43.05725121270045","0.04276952101507258"
"2025-11-05T14:15:21.781810700","GBPUSD=X","1h","ATTENDRE","46","1.2405920540550803","50.13665383780579","0.021221509991717527"
"2025-11-05T14:15:22.410997400","GBPUSD=X","4h","ACHAT","75","1.2336696759193633","62.38769470806218","-0.09868340288748734"
"2025-11-05T14:15:25.601258500","USDCAD=X","1h","ATTENDRE","46","1.3616576711138115","19.094697687426233","0.02092125764498617"
"2025-11-05T14:15:26.206587700","USDCAD=X","4h","ATTENDRE","51","1.4016593047559327","91.65199152234618","-0.11491725256729277"
"2025-11-05T14:15:19.372345100","EURUSD=X","1h","ATTENDRE","51","1.0927298180529303","81.09304260111549","-0.06478543965382948"
"2025-11-05T14:15:19.985947400","EURUSD=X","4h","ATTENDRE","45","1.0686191018375029","35.862438629276824","-0.16918555397027046"
"2025-11-05T14:15:24.346762600","AUDUSD=X","1h","ATTENDRE","46","0.6340463173556141","47.97260356684344","-0.2823529320846323"
"2025-11-05T14:15:24.989729","AUDUSD=X","4h","VENTE","90","0.629435488103007","48.933171835441954","0.2935347104591389"
