"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:36:50.950783400","USDJPY=X","1h","ATTENDRE","46","149.507356962422","25.810138580408136","-0.2956984478393144"
"2025-11-05T13:36:51.589862600","USDJPY=X","4h","ATTENDRE","46","151.85637836582615","49.22948708668119","0.004302482377020462"
"2025-11-05T13:36:53.460198500","EURJPY=X","1h","ACHAT","65","163.07568622011615","65.33560878862602","0.256403306101285"
"2025-11-05T13:36:54.068488800","EURJPY=X","4h","VENTE","90","159.41509415183768","53.007233610312205","-0.3055247830081353"
"2025-11-05T13:36:52.246736500","GBPUSD=X","1h","ACHAT","75","1.2421748748575547","36.873547191849894","0.012724828102836759"
"2025-11-05T13:36:52.808169500","GBPUSD=X","4h","ATTENDRE","46","1.2363207033806982","31.285601669526358","-0.1249343594039435"
"2025-11-05T13:36:56.178089200","USDCAD=X","1h","ATTENDRE","45","1.3671156012584258","43.413345150005625","-0.16051059847184707"
"2025-11-05T13:36:56.753062900","USDCAD=X","4h","ATTENDRE","47","1.3548640847239128","35.29096445999161","0.18227422412528313"
"2025-11-05T13:36:49.689942600","EURUSD=X","1h","ATTENDRE","46","1.0678841650674111","48.4403180168024","0.18890846906411288"
"2025-11-05T13:36:50.295505900","EURUSD=X","4h","ACHAT","75","1.0679804619967308","46.308638247207384","0.2223056009103425"
"2025-11-05T13:36:54.659629200","AUDUSD=X","1h","ATTENDRE","46","0.6494340592039737","51.63530224325989","-0.17951872638365074"
"2025-11-05T13:36:55.267515200","AUDUSD=X","4h","ACHAT","65","0.6581989116590002","71.6121511659983","0.27113976279231966"
