"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T23:18:46.885624900","USDJPY=X","1h","ATTENDRE","51","155.38894730425147","87.16117450033747","0.29945748539055334"
"2025-10-31T23:18:47.518689900","USDJPY=X","4h","ACHAT","75","151.71742234298395","49.76270050668355","0.08421319636756165"
"2025-10-31T23:18:49.507608400","EURJPY=X","1h","ATTENDRE","45","160.08391656696256","57.75188264081388","0.3792949417682665"
"2025-10-31T23:18:50.111957200","EURJPY=X","4h","ATTENDRE","47","159.16559093944653","37.44732823073268","0.08498962953900252"
"2025-10-31T23:18:48.239811200","GBPUSD=X","1h","ATTENDRE","46","1.2314120794955599","31.902190892845553","-0.11929165183794564"
"2025-10-31T23:18:48.865593300","GBPUSD=X","4h","ACHAT","65","1.2426281914327337","74.88121608593528","-0.04199914955617715"
"2025-10-31T23:18:52.099697900","USDCAD=X","1h","ACHAT","75","1.3767429844053811","52.11788182529449","0.07652240883354931"
"2025-10-31T23:18:52.683674200","USDCAD=X","4h","ACHAT","75","1.4055132139706752","64.12908844843301","0.0758775323144188"
"2025-10-31T23:18:45.575248400","EURUSD=X","1h","ATTENDRE","46","1.071976647619536","45.5300222433103","-0.3030970220667849"
"2025-10-31T23:18:46.235939600","EURUSD=X","4h","ACHAT","75","1.0682026852826971","60.35103203878401","-0.14327451133639618"
"2025-10-31T23:18:50.794072100","AUDUSD=X","1h","VENTE","65","0.6305401405546982","31.414685705005112","-0.08152665375174527"
"2025-10-31T23:18:51.492581100","AUDUSD=X","4h","VENTE","90","0.6353777114767352","39.21449987378582","-0.21476499663642595"
