"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:47:02.519952400","USDJPY=X","1h","ATTENDRE","45","150.1280444431769","33.665354961028555","0.017399126138104376"
"2025-10-29T19:47:03.173777500","USDJPY=X","4h","ATTENDRE","45","152.28194019823138","55.635203838727065","-0.14103375908880955"
"2025-10-29T19:47:05.162880100","EURJPY=X","1h","ATTENDRE","45","160.37885355287023","55.513682429106275","0.3027880847144471"
"2025-10-29T19:47:05.832897200","EURJPY=X","4h","ACHAT","75","160.82402683629869","59.37153587996677","0.30370675169937017"
"2025-10-29T19:47:03.816673800","GBPUSD=X","1h","ACHAT","75","1.26525780371937","49.61359870476417","0.07656304659660629"
"2025-10-29T19:47:04.462581300","GBPUSD=X","4h","ACHAT","75","1.2640077847935571","56.97781618590532","0.1460495608183615"
"2025-10-29T19:47:07.815215700","USDCAD=X","1h","ATTENDRE","46","1.3780306862632605","68.71437563759156","0.12891591782999973"
"2025-10-29T19:47:08.491473500","USDCAD=X","4h","ACHAT","75","1.3905135813304008","61.89697557991007","0.09080652876143168"
"2025-10-29T19:47:01.217405","EURUSD=X","1h","VENTE","90","1.060375938967735","55.84878541352214","-0.2880233684649145"
"2025-10-29T19:47:01.850252400","EURUSD=X","4h","ATTENDRE","45","1.0644959305770731","64.28826428562357","-0.08659749109903221"
"2025-10-29T19:47:06.521813","AUDUSD=X","1h","ATTENDRE","46","0.6325839807207695","57.54401968255419","0.22618982682490055"
"2025-10-29T19:47:07.166299700","AUDUSD=X","4h","ACHAT","75","0.6362570635776118","48.387333012342296","-0.11747869394790197"
