"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:03:48.050827400","USDJPY=X","1h","ATTENDRE","48","151.37103711596123","20.982097577802392","-0.100643044338961"
"2025-11-01T23:03:49.104538500","USDJPY=X","4h","ATTENDRE","48","146.66355992088475","23.32830550725268","0.07676781999141598"
"2025-11-01T23:03:52.149181900","EURJPY=X","1h","VENTE","65","162.10616864021577","25.06708365556341","0.15163645374197257"
"2025-11-01T23:03:53.180769100","EURJPY=X","4h","VENTE","90","160.14866388900765","38.88094788426558","-0.18958420895856726"
"2025-11-01T23:03:50.128623400","GBPUSD=X","1h","ACHAT","75","1.2332943939711036","51.68679152603476","0.22586636174108812"
"2025-11-01T23:03:51.091717900","GBPUSD=X","4h","ATTENDRE","47","1.2383104035476298","56.658770493783116","0.07352587807044071"
"2025-11-01T23:03:56.107253500","USDCAD=X","1h","ACHAT","75","1.3935389407713197","60.81952632304621","-0.03570013663141864"
"2025-11-01T23:03:57.070236700","USDCAD=X","4h","ACHAT","75","1.3972650600212622","55.01599497449918","0.06089495016807333"
"2025-11-01T23:03:46.122735800","EURUSD=X","1h","ATTENDRE","48","1.0329001898120753","1.9657419071410942","-0.048438516595465324"
"2025-11-01T23:03:47.102033800","EURUSD=X","4h","ATTENDRE","46","1.0331375434360945","48.15083120933207","0.05284367396744715"
"2025-11-01T23:03:54.160942100","AUDUSD=X","1h","ACHAT","75","0.6511161714642182","55.029637946809956","-0.26039726683118297"
"2025-11-01T23:03:55.122648100","AUDUSD=X","4h","VENTE","90","0.6325754427820568","39.721797545919394","0.24318593172892142"
