"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:43:03.084769","USDJPY=X","1h","ATTENDRE","49","154.5102363098881","96.22688751708719","-0.015447245321758288"
"2025-10-29T19:43:03.664165400","USDJPY=X","4h","ACHAT","75","153.35162781390693","64.80422319803748","-0.2743829852794163"
"2025-10-29T19:43:05.606455900","EURJPY=X","1h","ATTENDRE","51","160.89690468837267","19.5538349214401","-0.09021527224075504"
"2025-10-29T19:43:06.239836300","EURJPY=X","4h","ACHAT","75","166.09268047008985","64.08950179207231","0.14837601718670712"
"2025-10-29T19:43:04.319245200","GBPUSD=X","1h","ATTENDRE","47","1.2273820758895724","39.62001099234727","0.2756155413286837"
"2025-10-29T19:43:04.948618800","GBPUSD=X","4h","ACHAT","65","1.239246824021287","70.39423241031484","0.270088834518603"
"2025-10-29T19:43:08.159432700","USDCAD=X","1h","ACHAT","75","1.3858102197056903","50.87549029078664","-0.13237712695128223"
"2025-10-29T19:43:08.808878","USDCAD=X","4h","VENTE","90","1.3814102831640656","49.94437014050158","-0.06175076248360234"
"2025-10-29T19:43:01.825001100","EURUSD=X","1h","VENTE","90","1.0551353976767723","46.00758065338074","-0.05666771560721494"
"2025-10-29T19:43:02.442033200","EURUSD=X","4h","ACHAT","75","1.062635291505351","49.998064466643136","-0.13942046216553503"
"2025-10-29T19:43:06.864104200","AUDUSD=X","1h","ATTENDRE","47","0.6229779513642453","38.39083736516486","-0.02020264408419752"
"2025-10-29T19:43:07.468705800","AUDUSD=X","4h","ATTENDRE","45","0.6326730021840278","41.998671717949094","-0.11517898150917333"
