"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:44:15.995022900","USDJPY=X","1h","ATTENDRE","49","154.55785489239156","76.29300192181063","0.040981986079043534"
"2025-11-01T23:44:16.509243900","USDJPY=X","4h","ACHAT","75","152.23063978546824","53.67991881463862","0.2698006859567577"
"2025-11-01T23:44:18.052343700","EURJPY=X","1h","VENTE","65","158.75747326647198","27.685922088533545","-0.25120348105775786"
"2025-11-01T23:44:18.565322900","EURJPY=X","4h","ATTENDRE","47","162.4095318414075","62.01573299180467","-0.30349251293303403"
"2025-11-01T23:44:17.024634","GBPUSD=X","1h","ACHAT","65","1.2366629151055821","69.61201664592181","0.03091476951545075"
"2025-11-01T23:44:17.537888400","GBPUSD=X","4h","ACHAT","75","1.234742648139244","60.59742423608072","0.025490112508804418"
"2025-11-01T23:44:20.112143","USDCAD=X","1h","ATTENDRE","47","1.3673567507277786","42.97067071999833","0.07658896530398221"
"2025-11-01T23:44:20.629438500","USDCAD=X","4h","ACHAT","75","1.387183238359877","50.389029843838586","0.1131721979526878"
"2025-11-01T23:44:14.970379200","EURUSD=X","1h","ATTENDRE","47","1.0681856033174237","59.88455302696006","-0.09907415178726836"
"2025-11-01T23:44:15.482821200","EURUSD=X","4h","ATTENDRE","46","1.0638325720178883","48.69248901020078","-0.11783390432417701"
"2025-11-01T23:44:19.081444100","AUDUSD=X","1h","ACHAT","75","0.6449993833322264","63.30293212754232","0.12489973277641099"
"2025-11-01T23:44:19.597448400","AUDUSD=X","4h","ATTENDRE","51","0.6424164676666815","77.0733529349552","-0.02222346646340393"
