"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T11:21:43.096881800","USDJPY=X","1h","ATTENDRE","46","154.4536371834035","67.5354735264047","0.054248031799427665"
"2025-11-02T11:21:43.727387600","USDJPY=X","4h","ATTENDRE","46","148.65101384940104","32.16675860550515","-0.011216841472920147"
"2025-11-02T11:21:45.675491","EURJPY=X","1h","ACHAT","75","163.11835002120313","57.42854643827889","-0.11703314016236707"
"2025-11-02T11:21:46.321545900","EURJPY=X","4h","ATTENDRE","48","161.4013810592483","17.553041896231633","0.12519180832378488"
"2025-11-02T11:21:44.405382700","GBPUSD=X","1h","ACHAT","75","1.2323800630730615","50.86765855291936","0.5832550787481863"
"2025-11-02T11:21:45.051836300","GBPUSD=X","4h","ATTENDRE","47","1.2543795232750552","57.48592116083561","-0.1404179523434832"
"2025-11-02T11:21:48.393367800","USDCAD=X","1h","ATTENDRE","48","1.3501215569132814","21.375499290977757","-0.21529816174737787"
"2025-11-02T11:21:49.030877600","USDCAD=X","4h","VENTE","65","1.3833253223146362","29.037473142890462","0.16511783840900285"
"2025-11-02T11:21:41.786559800","EURUSD=X","1h","ACHAT","65","1.0783677295938732","68.62042427262669","0.22284688725101418"
"2025-11-02T11:21:42.458734600","EURUSD=X","4h","ATTENDRE","47","1.068029306107039","35.45889841310405","0.09780318122634113"
"2025-11-02T11:21:47.025276500","AUDUSD=X","1h","ACHAT","65","0.640372390099389","67.47360925044813","0.12408805763755343"
"2025-11-02T11:21:47.738194","AUDUSD=X","4h","ACHAT","75","0.6529578678161664","60.77250624721093","-0.05380287837945567"
