"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:28:16.475867400","USDJPY=X","1h","VENTE","90","151.81087478894125","46.018611174874486","0.10096094169710533"
"2025-10-28T22:28:17.499952800","USDJPY=X","4h","ATTENDRE","46","151.90072175807052","51.24760622049487","-0.10130671038472272"
"2025-10-28T22:28:21.421960500","EURJPY=X","1h","VENTE","90","159.4025743962166","47.38949601774277","0.04734641194621122"
"2025-10-28T22:28:22.355454","EURJPY=X","4h","ATTENDRE","51","159.09855174872925","14.572752531849588","-0.13554335520460029"
"2025-10-28T22:28:18.625475600","GBPUSD=X","1h","VENTE","90","1.2097869105062569","38.305073575745446","-0.2572398799644934"
"2025-10-28T22:28:20.641450600","GBPUSD=X","4h","ACHAT","75","1.2350120679044967","48.33251642744892","-0.09839709642257095"
"2025-10-28T22:28:24.692778","USDCAD=X","1h","VENTE","65","1.3601760749199676","27.55139632627892","0.007682340087692709"
"2025-10-28T22:28:25.323646700","USDCAD=X","4h","ATTENDRE","46","1.3573366605896209","46.87494168304796","-0.08684167804847559"
"2025-10-28T22:28:14.386913800","EURUSD=X","1h","ATTENDRE","47","1.0513635017908785","37.10819367054893","-0.18676852172208153"
"2025-10-28T22:28:15.189584900","EURUSD=X","4h","ACHAT","75","1.0735636576297616","57.5510622757105","-0.2106017350853439"
"2025-10-28T22:28:22.989590900","AUDUSD=X","1h","VENTE","90","0.6335229549346446","46.93297724471979","0.027816072436380387"
"2025-10-28T22:28:23.678310100","AUDUSD=X","4h","ATTENDRE","51","0.6284497429210628","21.964684481689574","-0.0816432618255302"
