"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T22:45:42.864271900","USDJPY=X","1h","ATTENDRE","45","149.60597991114034","36.24037328427356","0.14791373472800196"
"2025-10-30T22:45:43.490166500","USDJPY=X","4h","ACHAT","75","151.30860156409065","62.82352002014542","-0.16044603643791333"
"2025-10-30T22:45:45.442502900","EURJPY=X","1h","ACHAT","75","160.2866289967512","49.608705118515516","0.21798615508387623"
"2025-10-30T22:45:46.097081800","EURJPY=X","4h","ACHAT","75","162.30097973492806","56.52115813660286","0.10198392640246644"
"2025-10-30T22:45:44.142703500","GBPUSD=X","1h","ACHAT","75","1.2432638674084955","55.816204043761175","0.13003748971160897"
"2025-10-30T22:45:44.808478500","GBPUSD=X","4h","ACHAT","75","1.230157461896078","57.61827278690094","-0.03307699423269056"
"2025-10-30T22:45:48.017903400","USDCAD=X","1h","ATTENDRE","47","1.3692776697967615","55.54558864089385","-0.1788607077610086"
"2025-10-30T22:45:48.640642200","USDCAD=X","4h","ATTENDRE","45","1.381687275448973","41.117211382952945","-0.22246752708279613"
"2025-10-30T22:45:41.621374200","EURUSD=X","1h","ATTENDRE","51","1.0924573944121663","83.84994789786927","-0.12125607256895735"
"2025-10-30T22:45:42.241886200","EURUSD=X","4h","ACHAT","65","1.0775660826790003","68.10832713898685","0.0669014010618934"
"2025-10-30T22:45:46.718071300","AUDUSD=X","1h","VENTE","90","0.6344794419602511","45.70024263189388","0.10885488049099734"
"2025-10-30T22:45:47.386162600","AUDUSD=X","4h","ATTENDRE","48","0.6339061194230006","22.483848341467848","-0.0995890310490114"
