"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T18:47:12.875508600","USDJPY=X","1h","ATTENDRE","46","149.30324847930817","24.703669047135747","0.13139028890329923"
"2025-10-29T18:47:13.572966100","USDJPY=X","4h","ACHAT","65","152.67313185655854","72.006285050311","0.15456464414255738"
"2025-10-29T18:47:15.547775900","EURJPY=X","1h","VENTE","75","160.2237282998569","48.353600393031066","-0.13757318292716786"
"2025-10-29T18:47:16.170355900","EURJPY=X","4h","VENTE","90","160.3196401219417","47.99417477300527","0.3161278680856324"
"2025-10-29T18:47:14.211497500","GBPUSD=X","1h","ACHAT","75","1.2427403976335656","58.59129064530043","-0.13298196540080626"
"2025-10-29T18:47:14.853733500","GBPUSD=X","4h","ATTENDRE","46","1.2203043060368444","20.85087834128018","-0.10375796156859589"
"2025-10-29T18:47:18.250507500","USDCAD=X","1h","VENTE","90","1.356912071685958","61.39206933271387","-0.03728852377331566"
"2025-10-29T18:47:18.886060700","USDCAD=X","4h","ATTENDRE","46","1.399249325601712","74.43291944935113","-0.1564956181364468"
"2025-10-29T18:47:11.544288200","EURUSD=X","1h","ATTENDRE","46","1.0757267197806484","77.4711691209895","0.04610145638067067"
"2025-10-29T18:47:12.176172500","EURUSD=X","4h","ACHAT","75","1.0533298591527203","64.0956532114102","-0.09204552690918451"
"2025-10-29T18:47:16.933815100","AUDUSD=X","1h","ACHAT","75","0.6420665122266754","56.91678889124909","-0.0032562268262290505"
"2025-10-29T18:47:17.620694700","AUDUSD=X","4h","VENTE","90","0.6302465682736605","37.49867056242033","-0.05453699486460059"
