"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:48:00.114009900","USDJPY=X","1h","ATTENDRE","51","152.30234020611164","77.62264345778884","0.18345749051679655"
"2025-10-31T12:48:00.756543200","USDJPY=X","4h","ACHAT","75","153.54154899907664","51.20575015931378","0.10625412515528215"
"2025-10-31T12:48:02.847322","EURJPY=X","1h","ACHAT","75","164.42776201788882","48.5042826075362","-0.10410895991148682"
"2025-10-31T12:48:03.541183400","EURJPY=X","4h","ACHAT","75","163.22813712803165","52.28939829108927","-0.04584733286314588"
"2025-10-31T12:48:01.382989600","GBPUSD=X","1h","ATTENDRE","47","1.2196116674948945","35.28750448073431","0.12873486414768995"
"2025-10-31T12:48:02.100383900","GBPUSD=X","4h","VENTE","90","1.2274729320258846","44.50982210654377","0.0256798207948204"
"2025-10-31T12:48:05.667748300","USDCAD=X","1h","ATTENDRE","46","1.3642000793235283","24.904846874907108","-0.12710352354155122"
"2025-10-31T12:48:06.341111300","USDCAD=X","4h","ATTENDRE","46","1.3328372172249083","31.401870715271926","-0.16584728579482588"
"2025-10-31T12:47:58.773576700","EURUSD=X","1h","ATTENDRE","46","1.0652590411368241","49.29266627120432","0.009103692074920774"
"2025-10-31T12:47:59.468575300","EURUSD=X","4h","ACHAT","75","1.0663300992571858","61.17601419666918","-0.04140752802376327"
"2025-10-31T12:48:04.284847400","AUDUSD=X","1h","ATTENDRE","45","0.6468400274138538","43.7717074428777","-0.06860440476544001"
"2025-10-31T12:48:05.014261500","AUDUSD=X","4h","ATTENDRE","48","0.6380874998052554","22.5018486725004","-0.0755547379517933"
