"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:07:40.894284100","USDJPY=X","1h","ATTENDRE","46","150.1508718523173","52.22408184605418","-0.19324531097798311"
"2025-11-05T14:07:43.145080","USDJPY=X","4h","ATTENDRE","46","151.17945904391183","53.86107619360958","-0.02004523908844343"
"2025-11-05T14:07:45.907996500","EURJPY=X","1h","ACHAT","75","161.08044086151375","51.245018969748365","0.11287911963359452"
"2025-11-05T14:07:46.914365500","EURJPY=X","4h","ACHAT","75","159.72549725669447","59.365312618420866","-0.14750523854489364"
"2025-11-05T14:07:43.875242500","GBPUSD=X","1h","ATTENDRE","45","1.2183485587494365","37.12305899305422","-0.17286433626303951"
"2025-11-05T14:07:44.585328300","GBPUSD=X","4h","ATTENDRE","46","1.2152422177917843","10.530470753008188","-0.24498910657542566"
"2025-11-05T14:07:48.990640800","USDCAD=X","1h","ACHAT","65","1.3756693398517263","28.544017722258914","-0.01022575829270568"
"2025-11-05T14:07:49.907836900","USDCAD=X","4h","ATTENDRE","46","1.3537427740591121","52.79193703999892","-0.08658303993194717"
"2025-11-05T14:07:35.580796800","EURUSD=X","1h","ATTENDRE","51","1.0680573958168307","82.12160468174508","0.10906749841165858"
"2025-11-05T14:07:37.027878","EURUSD=X","4h","ATTENDRE","45","1.0536085520932712","39.726894370424944","0.250852007377626"
"2025-11-05T14:07:47.549116400","AUDUSD=X","1h","ATTENDRE","46","0.6475004850939162","46.516032250583045","-0.012042250578332749"
"2025-11-05T14:07:48.364985900","AUDUSD=X","4h","ATTENDRE","46","0.6409644611967598","34.114495904364745","-0.13114092096431088"
