"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T13:03:15.245538800","USDJPY=X","1h","ATTENDRE","49","153.64211952602517","76.97706572314146","0.12048075698729697"
"2025-10-28T13:03:15.926075500","USDJPY=X","4h","ACHAT","75","151.08817643614407","52.14750189670584","-0.02499918377058812"
"2025-10-28T13:03:17.879579800","EURJPY=X","1h","ATTENDRE","49","163.40300892602218","83.31255390655491","0.051730233737748696"
"2025-10-28T13:03:18.528198100","EURJPY=X","4h","ATTENDRE","46","161.13205878067328","57.92551363870648","-0.12743996839084926"
"2025-10-28T13:03:16.569849900","GBPUSD=X","1h","ATTENDRE","51","1.207163881697911","3.945738892255349","-0.23111633872196577"
"2025-10-28T13:03:17.215149100","GBPUSD=X","4h","VENTE","90","1.236234924002481","54.196597859399944","-0.10421232608627212"
"2025-10-28T13:03:20.467668300","USDCAD=X","1h","ACHAT","75","1.3774286209052935","60.99721478290392","0.2012542535683604"
"2025-10-28T13:03:21.117931400","USDCAD=X","4h","VENTE","90","1.3813566955433143","41.66960296911773","-0.15553154480683867"
"2025-10-28T13:03:13.937685100","EURUSD=X","1h","ATTENDRE","49","1.0706441509252191","76.5921443797254","0.2579030942795107"
"2025-10-28T13:03:14.602398900","EURUSD=X","4h","VENTE","90","1.0503144505171473","41.15476930240018","-0.22819774222519523"
"2025-10-28T13:03:19.165448200","AUDUSD=X","1h","ACHAT","75","0.6528804327238832","57.13829284473149","0.43730378954882804"
"2025-10-28T13:03:19.823609800","AUDUSD=X","4h","ACHAT","75","0.6485456466785453","51.156387160678975","0.1263690009405444"
