"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T11:37:37.525609900","USDJPY=X","1h","ACHAT","75","153.2125890324595","63.66620474977585","0.004243328656211853"
"2025-11-02T11:37:38.279089500","USDJPY=X","4h","ACHAT","75","151.54952226334092","53.82003360023927","0.12792239318537307"
"2025-11-02T11:37:40.629968900","EURJPY=X","1h","ATTENDRE","45","159.8538837692799","39.74851566176071","-0.16749782985761852"
"2025-11-02T11:37:41.369271900","EURJPY=X","4h","ATTENDRE","45","160.6497514998778","43.0391334735871","-0.3454330526221829"
"2025-11-02T11:37:39.011938400","GBPUSD=X","1h","ACHAT","65","1.2632073182759858","69.94257117069516","0.2726809801414441"
"2025-11-02T11:37:39.893595200","GBPUSD=X","4h","ATTENDRE","47","1.2418609144899129","38.770393026857306","0.11700374164776589"
"2025-11-02T11:37:43.579558600","USDCAD=X","1h","ATTENDRE","48","1.3389594155080264","16.300473978139067","-0.13168608720917305"
"2025-11-02T11:37:44.263802500","USDCAD=X","4h","ATTENDRE","47","1.3633416459557184","42.85051405790338","-0.19232411512288397"
"2025-11-02T11:37:36.216422800","EURUSD=X","1h","ACHAT","65","1.083085648390749","65.44734380970306","-0.10154865173672782"
"2025-11-02T11:37:36.870948200","EURUSD=X","4h","ACHAT","75","1.0808350056385752","61.63161459476515","0.15151642485540928"
"2025-11-02T11:37:42.157476700","AUDUSD=X","1h","ATTENDRE","46","0.6371285850834435","32.63988576142111","-0.12747339734991578"
"2025-11-02T11:37:42.875910900","AUDUSD=X","4h","ACHAT","65","0.6597191017617994","74.71587561910488","-0.07938556564374895"
