"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:32:43.978887100","USDJPY=X","1h","ATTENDRE","49","152.4070493151607","75.92522905648903","0.19016965113566614"
"2025-10-29T10:32:44.618527","USDJPY=X","4h","VENTE","90","150.94558316347928","42.48527008213682","-0.11413899759420466"
"2025-10-29T10:32:46.544322","EURJPY=X","1h","VENTE","65","159.78187644702408","29.151616930763822","-0.24660799764654853"
"2025-10-29T10:32:47.176776","EURJPY=X","4h","ATTENDRE","49","166.6698386177498","81.23898032999361","-0.07200067563255788"
"2025-10-29T10:32:45.248096700","GBPUSD=X","1h","ATTENDRE","46","1.2460473947858446","66.55924069480002","0.03917369511119094"
"2025-10-29T10:32:45.887480500","GBPUSD=X","4h","VENTE","90","1.2043013029789624","49.29103225855956","0.11635388848184819"
"2025-10-29T10:32:49.160782400","USDCAD=X","1h","VENTE","65","1.3399475816220066","27.18849745350485","0.10990922974384602"
"2025-10-29T10:32:49.781871900","USDCAD=X","4h","VENTE","90","1.3630295483081287","38.137295728294326","0.0834767727453198"
"2025-10-29T10:32:42.690724800","EURUSD=X","1h","VENTE","75","1.0610728104227696","59.07551646696363","0.10197221565750622"
"2025-10-29T10:32:43.345070700","EURUSD=X","4h","VENTE","75","1.037085758140361","38.51625777171157","0.1798124027122945"
"2025-10-29T10:32:47.826857900","AUDUSD=X","1h","VENTE","90","0.637454486392674","50.31568685051601","-0.15144568777773232"
"2025-10-29T10:32:48.459557700","AUDUSD=X","4h","ATTENDRE","46","0.6414297189833014","47.7478474863778","0.0839172823351953"
