"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:49:44.718537400","USDJPY=X","1h","VENTE","90","148.68171225076856","49.58783959140281","-0.2407828253229312"
"2025-10-31T12:49:45.378630600","USDJPY=X","4h","ATTENDRE","48","149.41777084387653","12.169759803194864","-0.014601776370420719"
"2025-10-31T12:49:47.407666800","EURJPY=X","1h","ATTENDRE","45","161.44212614244188","34.010883857114564","0.1648673055817692"
"2025-10-31T12:49:48.039127900","EURJPY=X","4h","ATTENDRE","45","160.89940826901693","61.34453638887482","-0.16913795225580983"
"2025-10-31T12:49:46.070242500","GBPUSD=X","1h","ATTENDRE","45","1.2102811105828502","15.792813429464758","0.1997778898319479"
"2025-10-31T12:49:46.696043800","GBPUSD=X","4h","ATTENDRE","46","1.2114274666415352","25.49485418842734","0.061348293129609"
"2025-10-31T12:49:49.918543","USDCAD=X","1h","ATTENDRE","47","1.3500189438962031","42.285527572830674","0.06571358401987427"
"2025-10-31T12:49:50.618767800","USDCAD=X","4h","ATTENDRE","45","1.3520847981928628","37.2699403964835","0.3814601275059283"
"2025-10-31T12:49:43.402952","EURUSD=X","1h","ACHAT","75","1.0770579389402577","45.511464723253475","0.011121168992427922"
"2025-10-31T12:49:44.046919700","EURUSD=X","4h","ATTENDRE","51","1.071580478228684","75.98739938751896","0.17805959812318164"
"2025-10-31T12:49:48.679194900","AUDUSD=X","1h","VENTE","90","0.6338154637612018","50.985151554919","-0.0015505880995337752"
"2025-10-31T12:49:49.307167300","AUDUSD=X","4h","ACHAT","75","0.6436449931899613","57.73610043620273","0.23961774987479104"
