"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T11:21:50.957399200","USDJPY=X","1h","ACHAT","90","152.59473116018947","33.844724683667565","0.1637613812349204"
"2025-11-02T11:21:51.556318300","USDJPY=X","4h","VENTE","90","148.30926710123563","43.83586815653058","0.045479066038059394"
"2025-11-02T11:21:53.385434500","EURJPY=X","1h","ACHAT","65","166.02412933890116","68.31655389171326","-0.010693989356000199"
"2025-11-02T11:21:54.057437400","EURJPY=X","4h","ACHAT","65","163.79465415011867","72.8619605998458","0.0714087471298227"
"2025-11-02T11:21:52.152741300","GBPUSD=X","1h","ACHAT","75","1.2338852179860444","61.97035566043454","0.10331861843850584"
"2025-11-02T11:21:52.750550100","GBPUSD=X","4h","VENTE","65","1.220417716929261","27.090573041906254","-0.06954386396140036"
"2025-11-02T11:21:56.258005300","USDCAD=X","1h","ATTENDRE","46","1.3613163916121092","50.00289406581105","-0.07847863030336875"
"2025-11-02T11:21:56.854934900","USDCAD=X","4h","ATTENDRE","47","1.3759584474101803","39.1599516021105","0.11384258638183417"
"2025-11-02T11:21:49.737455300","EURUSD=X","1h","ATTENDRE","46","1.0663199128499679","30.683828660802064","0.008685830642666051"
"2025-11-02T11:21:50.320763700","EURUSD=X","4h","VENTE","90","1.0517974491258733","46.79009663097763","-0.1454410344732988"
"2025-11-02T11:21:54.898349900","AUDUSD=X","1h","VENTE","90","0.6347363894054205","46.93809393163729","-0.1999061333525238"
"2025-11-02T11:21:55.595878600","AUDUSD=X","4h","ACHAT","65","0.6401584819645069","66.7796108706739","0.132535164398728"
