"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:21:12.739155","USDJPY=X","1h","VENTE","90","151.24236930860582","36.71992432564769","-0.08062186930441738"
"2025-11-01T23:21:13.821000400","USDJPY=X","4h","ATTENDRE","46","150.53430243244932","50.18481796187159","-0.0492461549754185"
"2025-11-01T23:21:19.603006800","EURJPY=X","1h","ACHAT","75","162.99103481107824","52.7057430447336","0.11392195461336999"
"2025-11-01T23:21:20.590878800","EURJPY=X","4h","ATTENDRE","47","161.63713382243571","41.17433805929463","-0.21181659729847868"
"2025-11-01T23:21:17.147055500","GBPUSD=X","1h","ATTENDRE","46","1.2500667536199161","49.76752995106522","0.05643984004707912"
"2025-11-01T23:21:18.563079800","GBPUSD=X","4h","ATTENDRE","47","1.225096242453873","37.266215738441005","0.14961829689117873"
"2025-11-01T23:21:23.874586900","USDCAD=X","1h","ATTENDRE","47","1.369091321009093","37.93464241671675","-0.07919468735972829"
"2025-11-01T23:21:24.776425500","USDCAD=X","4h","VENTE","90","1.372491073293484","44.36611609343957","-0.2401058485623385"
"2025-11-01T23:21:07.715193200","EURUSD=X","1h","ACHAT","65","1.0795776379254383","74.30767304027142","0.08862424995831525"
"2025-11-01T23:21:11.404650100","EURUSD=X","4h","ATTENDRE","46","1.1022723429031858","73.80960740307853","0.10691451993544902"
"2025-11-01T23:21:21.546145","AUDUSD=X","1h","ACHAT","75","0.6281423217048419","61.1850361803028","-0.1873038543246534"
"2025-11-01T23:21:22.640511700","AUDUSD=X","4h","ACHAT","65","0.649859774906468","65.20264157471439","-0.021566672892595316"
