"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:33:03.140079800","USDJPY=X","1h","ATTENDRE","46","150.8490607733593","53.39463082234335","0.10490638604224001"
"2025-10-29T10:33:03.815675600","USDJPY=X","4h","ACHAT","65","150.21638874753023","66.5516205224437","0.3127997480350572"
"2025-10-29T10:33:05.750756500","EURJPY=X","1h","ATTENDRE","49","162.74759897683325","81.37533291764939","0.29729911605970466"
"2025-10-29T10:33:06.464971700","EURJPY=X","4h","ATTENDRE","47","161.18290527444785","41.269428515122414","0.06906121414691517"
"2025-10-29T10:33:04.435997300","GBPUSD=X","1h","VENTE","75","1.2143006042722035","46.52465565875429","-0.23430917875965274"
"2025-10-29T10:33:05.104908700","GBPUSD=X","4h","VENTE","65","1.235784329769587","26.909562866954346","-0.08886635495620124"
"2025-10-29T10:33:08.443539","USDCAD=X","1h","VENTE","90","1.369754781994273","40.432238303050454","-0.14896511842859336"
"2025-10-29T10:33:09.074446900","USDCAD=X","4h","ATTENDRE","46","1.3767443965451616","67.84106859322344","-0.0633706088447659"
"2025-10-29T10:33:01.841970800","EURUSD=X","1h","VENTE","90","1.0731488537995688","45.412315929509255","0.04062935532643284"
"2025-10-29T10:33:02.468957700","EURUSD=X","4h","ATTENDRE","45","1.054377171147414","50.34031688066799","-0.2046161726397453"
"2025-10-29T10:33:07.130094600","AUDUSD=X","1h","VENTE","75","0.630277568604146","43.877094639205666","0.004545119374245047"
"2025-10-29T10:33:07.802154900","AUDUSD=X","4h","ATTENDRE","51","0.638434251017066","15.665699377243271","0.019160246695884068"
