"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T22:18:43.070433800","USDJPY=X","1h","ATTENDRE","46","151.8171263024553","72.72901336667763","0.24299737971169114"
"2025-11-02T22:18:44.052304200","USDJPY=X","4h","ACHAT","65","150.99709983542797","66.30254552840088","-0.008734733464851159"
"2025-11-02T22:18:48.062086200","EURJPY=X","1h","ATTENDRE","51","162.40385394044932","84.13082960785675","0.14420540522662026"
"2025-11-02T22:18:49.036133700","EURJPY=X","4h","ACHAT","75","165.54796941980442","64.18069486639874","-0.03728248808099593"
"2025-11-02T22:18:44.905975300","GBPUSD=X","1h","ACHAT","75","1.2532914974794307","61.02978179119166","-0.02562704321252772"
"2025-11-02T22:18:45.775486700","GBPUSD=X","4h","ACHAT","75","1.24345693262362","57.627371291608576","-0.31624105485007153"
"2025-11-02T22:18:52.277397200","USDCAD=X","1h","ATTENDRE","45","1.3678278521185931","32.7753510617536","0.21101761435257468"
"2025-11-02T22:18:53.238896600","USDCAD=X","4h","ATTENDRE","46","1.3786674454091135","50.15349874706618","-0.14385074369455908"
"2025-11-02T22:18:41.251021200","EURUSD=X","1h","ATTENDRE","46","1.0576536584599479","77.79250901785294","-0.24753924060760824"
"2025-11-02T22:18:42.153434400","EURUSD=X","4h","ACHAT","75","1.0870629964031875","58.7498263083157","0.055562261670812726"
"2025-11-02T22:18:49.902068300","AUDUSD=X","1h","ATTENDRE","45","0.626933102826611","32.80820978275885","0.11385249294290371"
"2025-11-02T22:18:51.436266500","AUDUSD=X","4h","VENTE","90","0.6381329340854748","35.94295484005478","-0.2103013985261499"
