"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:53:55.227193900","USDJPY=X","1h","ATTENDRE","49","154.75714336916167","75.32235202991251","-0.06742584145307012"
"2025-10-29T11:53:55.872365900","USDJPY=X","4h","ACHAT","75","151.37699362525754","60.6189943658109","0.13221048426664356"
"2025-10-29T11:53:57.795536100","EURJPY=X","1h","VENTE","90","162.11539567912382","37.43734617104988","-0.2389029488499399"
"2025-10-29T11:53:58.430689700","EURJPY=X","4h","ATTENDRE","51","162.23576707837566","22.106255388859836","-0.016580999419723682"
"2025-10-29T11:53:56.495777300","GBPUSD=X","1h","ACHAT","75","1.2618279813333633","62.483166634532495","0.15974607631932533"
"2025-10-29T11:53:57.123011600","GBPUSD=X","4h","ATTENDRE","51","1.1976470217773292","16.553994352919887","-0.25912885206649977"
"2025-10-29T11:54:00.289928700","USDCAD=X","1h","ATTENDRE","45","1.3991986725053875","55.1115894500902","-0.036480050728753065"
"2025-10-29T11:54:00.918446300","USDCAD=X","4h","ATTENDRE","45","1.3718535591463135","46.39250058411665","-0.1470736340566508"
"2025-10-29T11:53:53.939977600","EURUSD=X","1h","ACHAT","65","1.066193818242418","67.33405287477892","-0.08070804489814834"
"2025-10-29T11:53:54.576853400","EURUSD=X","4h","ATTENDRE","49","1.1025210514055321","90.55729217536928","0.398747154775871"
"2025-10-29T11:53:59.047030400","AUDUSD=X","1h","VENTE","90","0.6349149040807773","40.40236884949812","0.07364203559296892"
"2025-10-29T11:53:59.677646200","AUDUSD=X","4h","ACHAT","65","0.6474496167792785","70.46952979845824","-0.23994901196006568"
