"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:42:04.301781400","USDJPY=X","1h","ATTENDRE","45","151.02256718614484","57.95665335483427","0.4813537264163383"
"2025-10-28T11:42:04.877538100","USDJPY=X","4h","ACHAT","75","154.2880789163438","53.586527834033404","0.1889685708050079"
"2025-10-28T11:42:06.599074900","EURJPY=X","1h","ATTENDRE","46","157.24574831474084","23.206993648925902","0.05730722505922654"
"2025-10-28T11:42:07.163482300","EURJPY=X","4h","ACHAT","75","162.65878639133066","53.309450915052444","-0.0572375562452565"
"2025-10-28T11:42:05.453848300","GBPUSD=X","1h","VENTE","90","1.2588458494135093","48.07092677095686","0.08034028916703777"
"2025-10-28T11:42:06.025615200","GBPUSD=X","4h","ATTENDRE","47","1.246244267829641","44.55317785893672","-0.1395087771499167"
"2025-10-28T11:42:08.869915600","USDCAD=X","1h","ATTENDRE","45","1.367218803490909","28.187020410957302","0.18717258402379486"
"2025-10-28T11:42:09.447593800","USDCAD=X","4h","ACHAT","75","1.3872224803531967","55.17692630956759","-0.03450424716007914"
"2025-10-28T11:42:03.138618800","EURUSD=X","1h","ACHAT","75","1.0556227508338956","64.52328002072642","-0.20847382226116348"
"2025-10-28T11:42:03.719611400","EURUSD=X","4h","VENTE","65","1.0641860227816833","30.359225842039578","0.07096775219686303"
"2025-10-28T11:42:07.737265900","AUDUSD=X","1h","ATTENDRE","46","0.6314705191372982","46.487128206800215","0.13589588295654328"
"2025-10-28T11:42:08.309570400","AUDUSD=X","4h","ACHAT","65","0.6462179340080183","74.84041490959142","0.1052506522946378"
