"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:53:59.054777600","USDJPY=X","1h","VENTE","90","150.32416686323683","45.822052698239844","0.19906346045317297"
"2025-10-29T10:53:59.851167800","USDJPY=X","4h","VENTE","65","149.64668760831205","31.40566143077163","0.14958840310858615"
"2025-10-29T10:54:01.858128100","EURJPY=X","1h","ATTENDRE","51","161.0388234704299","24.290088065264257","0.09623612599847797"
"2025-10-29T10:54:02.555368200","EURJPY=X","4h","ATTENDRE","46","163.80246455262883","74.55010495920864","0.09494796989480077"
"2025-10-29T10:54:00.561880","GBPUSD=X","1h","ATTENDRE","46","1.2293568449776613","48.574322916284885","0.072197097077648"
"2025-10-29T10:54:01.209859400","GBPUSD=X","4h","ACHAT","65","1.2423782534315633","70.5277849794568","0.10240255080613177"
"2025-10-29T10:54:04.859711500","USDCAD=X","1h","VENTE","65","1.3680514885683694","28.014645882156657","0.014395338538945791"
"2025-10-29T10:54:05.515129100","USDCAD=X","4h","ATTENDRE","46","1.3614554196306985","53.73361904309913","0.018257263118926566"
"2025-10-29T10:53:57.099565800","EURUSD=X","1h","ATTENDRE","45","1.0714290142816005","33.76001173590009","0.05028384187321773"
"2025-10-29T10:53:58.316235700","EURUSD=X","4h","ATTENDRE","45","1.0551158234420401","60.58398424098196","0.1947025810333604"
"2025-10-29T10:54:03.284816800","AUDUSD=X","1h","VENTE","90","0.642707738831262","48.546447808838046","-0.03550980202547384"
"2025-10-29T10:54:04.207908","AUDUSD=X","4h","ATTENDRE","51","0.6347841881821518","22.136341226295173","-0.12026058368386996"
