"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-18T11:38:28.431634500","USDJPY=X","1h","ACHAT","75","153.7717339494433","46.68707779178623","-0.049547485768042555"
"2025-11-18T11:38:29.048039100","USDJPY=X","4h","ATTENDRE","45","150.56126691308498","29.51447326937661","0.15153310579509574"
"2025-11-18T11:38:31.124958300","EURJPY=X","1h","ACHAT","75","161.46270977703915","62.04473714539317","0.044701740726579356"
"2025-11-18T11:38:31.755293100","EURJPY=X","4h","ACHAT","75","161.6040382782112","34.55197973334586","-0.05061096601644593"
"2025-11-18T11:38:29.743889200","GBPUSD=X","1h","ACHAT","75","1.2382850122719753","59.52694598727089","0.24153351810823512"
"2025-11-18T11:38:30.385376200","GBPUSD=X","4h","ATTENDRE","48","1.2195452539737992","20.696306391409053","0.22236338233820704"
"2025-11-18T11:38:33.720647300","USDCAD=X","1h","VENTE","90","1.3492804115186088","36.23816600932055","-0.09318041977116943"
"2025-11-18T11:38:34.523873","USDCAD=X","4h","VENTE","90","1.3646798415206727","37.40805406864558","-0.25441415239437093"
"2025-11-18T11:38:27.187183400","EURUSD=X","1h","VENTE","90","1.0604977024086866","40.975650034388714","-0.1903916435598511"
"2025-11-18T11:38:27.798732100","EURUSD=X","4h","ACHAT","65","1.0835277196037758","68.78426702026906","-0.26513809720268183"
"2025-11-18T11:38:32.391306600","AUDUSD=X","1h","ACHAT","65","0.6468996947693302","65.75311355147883","0.008851492524960067"
"2025-11-18T11:38:33.021381600","AUDUSD=X","4h","VENTE","90","0.6402370892673754","42.566869034697945","-0.11648329513140926"
