"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T11:27:06.777504700","USDJPY=X","1h","ATTENDRE","46","150.086314921998","45.84882860336103","-0.3348445900224909"
"2025-11-02T11:27:07.359024400","USDJPY=X","4h","ACHAT","65","154.7030132476606","68.96777615165865","0.23284187624191058"
"2025-11-02T11:27:09.111023500","EURJPY=X","1h","ATTENDRE","46","161.93202308667563","51.73099653049539","-0.1611498823861562"
"2025-11-02T11:27:09.696887600","EURJPY=X","4h","ATTENDRE","46","162.03354385755802","53.316853905933215","-0.006287791467999152"
"2025-11-02T11:27:07.943698600","GBPUSD=X","1h","VENTE","90","1.2036753149113235","38.92944102205947","-0.15735278280287268"
"2025-11-02T11:27:08.523394500","GBPUSD=X","4h","VENTE","65","1.2187024297850573","30.794102804440897","-0.3132109895110656"
"2025-11-02T11:27:11.437343","USDCAD=X","1h","ATTENDRE","48","1.3435773877349664","21.711679939907697","-0.1744748802854293"
"2025-11-02T11:27:12.014882600","USDCAD=X","4h","ACHAT","75","1.3936342977422256","49.09803766732697","0.15927183895838534"
"2025-11-02T11:27:05.613428800","EURUSD=X","1h","ATTENDRE","46","1.0718936828830876","34.998838471526554","-0.025908779477477807"
"2025-11-02T11:27:06.195740800","EURUSD=X","4h","ACHAT","75","1.0617335156067582","55.82034092543932","0.03431675203170585"
"2025-11-02T11:27:10.282757100","AUDUSD=X","1h","ACHAT","65","0.6501323357136128","65.18019784221747","0.12240027138493283"
"2025-11-02T11:27:10.859886900","AUDUSD=X","4h","ATTENDRE","46","0.6443271667678104","45.48875053474115","-0.2421151448642045"
