"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T12:13:34.873009700","USDJPY=X","1h","ACHAT","65","151.92485763161537","68.48680640333784","-0.003098355174480586"
"2025-10-28T12:13:35.717233300","USDJPY=X","4h","VENTE","90","154.55358293208192","41.96884361413265","0.06259832003613038"
"2025-10-28T12:13:40.068344300","EURJPY=X","1h","ACHAT","75","160.5916960171963","57.201017076019546","-0.045228450872583315"
"2025-10-28T12:13:41.001114300","EURJPY=X","4h","VENTE","65","161.00128117718324","26.469824715744664","-0.05800173852603098"
"2025-10-28T12:13:38.319705800","GBPUSD=X","1h","VENTE","90","1.2310178713491873","52.83897279940789","-0.07223253386970717"
"2025-10-28T12:13:39.402428100","GBPUSD=X","4h","VENTE","90","1.2187640978933016","66.33981680286703","-0.2822582188298061"
"2025-10-28T12:13:43.582205500","USDCAD=X","1h","VENTE","65","1.3855658541481797","29.673317494401175","0.021790044608339824"
"2025-10-28T12:13:47.661853","USDCAD=X","4h","ACHAT","75","1.3658412947463872","50.783491285440654","0.11991404530771924"
"2025-10-28T12:13:32.207376800","EURUSD=X","1h","ATTENDRE","51","1.0724083086849778","7.877402589926248","-0.08140732793692106"
"2025-10-28T12:13:33.581983100","EURUSD=X","4h","ACHAT","65","1.0772782031527022","71.29829904571648","0.22405616528544062"
"2025-10-28T12:13:41.677767400","AUDUSD=X","1h","ATTENDRE","51","0.6331548467659097","17.327239157703403","0.011386183804881779"
"2025-10-28T12:13:42.864546200","AUDUSD=X","4h","ATTENDRE","51","0.6362515925512999","9.584941857094279","0.07315063548005754"
