"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:00:31.052065700","USDJPY=X","1h","ATTENDRE","51","147.96903634557657","20.01888764532366","-0.07173827352233528"
"2025-10-28T17:00:31.642426900","USDJPY=X","4h","VENTE","65","147.88325265335314","33.455076809768826","-0.0030798619075474436"
"2025-10-28T17:00:33.399464400","EURJPY=X","1h","ACHAT","65","162.8841466051152","65.96051292047437","-0.016351971283815783"
"2025-10-28T17:00:33.972065400","EURJPY=X","4h","VENTE","90","160.99733488782533","35.73162818751024","-0.10215028628551205"
"2025-10-28T17:00:32.213999800","GBPUSD=X","1h","ATTENDRE","45","1.2324954008296978","64.10055891263045","0.005788984958060611"
"2025-10-28T17:00:32.823778800","GBPUSD=X","4h","ATTENDRE","49","1.2668870008308246","75.58528281112324","0.15390025665409007"
"2025-10-28T17:00:35.711595700","USDCAD=X","1h","ACHAT","75","1.3879991527664217","61.9108356958397","0.08518001351801002"
"2025-10-28T17:00:36.295801","USDCAD=X","4h","ATTENDRE","45","1.372922856750197","58.336877029549825","-0.10893676283945611"
"2025-10-28T17:00:29.824460700","EURUSD=X","1h","ATTENDRE","49","1.0804836478709774","79.01058096627038","0.2249314410313288"
"2025-10-28T17:00:30.429705900","EURUSD=X","4h","ATTENDRE","45","1.0597204469582973","56.75157449925059","-0.16604823034632143"
"2025-10-28T17:00:34.543990100","AUDUSD=X","1h","VENTE","90","0.6322177451423475","37.95807555254414","-0.15216774523212798"
"2025-10-28T17:00:35.132740500","AUDUSD=X","4h","ACHAT","65","0.6579534783838314","74.4811367886091","0.2061418732158806"
