"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T12:47:18.961472800","USDJPY=X","1h","VENTE","90","152.4991882611816","65.82632568440229","-0.07013610179494668"
"2025-10-28T12:47:19.607678900","USDJPY=X","4h","ACHAT","75","152.77559113026763","53.047310895334434","-0.1206516957910095"
"2025-10-28T12:47:21.512873500","EURJPY=X","1h","ATTENDRE","51","158.61350822307728","7.933522499731495","-0.18426046291457002"
"2025-10-28T12:47:22.193948600","EURJPY=X","4h","ATTENDRE","49","164.13297871764254","75.62560056365838","-0.2868874484524759"
"2025-10-28T12:47:20.253261300","GBPUSD=X","1h","ATTENDRE","46","1.2295442630418394","47.4691784887478","-0.09758524221776194"
"2025-10-28T12:47:20.879241800","GBPUSD=X","4h","ATTENDRE","49","1.222602769641412","91.80424748412837","0.18452596622902578"
"2025-10-28T12:47:24.157029800","USDCAD=X","1h","ACHAT","75","1.3861505817054987","60.39536178534562","-0.16899834086549373"
"2025-10-28T12:47:24.840967100","USDCAD=X","4h","ATTENDRE","46","1.380298681102596","51.22995612476918","0.22501335109051326"
"2025-10-28T12:47:17.677644400","EURUSD=X","1h","VENTE","90","1.0540175908243747","41.52156011408961","0.016099315957621953"
"2025-10-28T12:47:18.305602800","EURUSD=X","4h","ATTENDRE","46","1.0459855885307476","23.459886992349226","0.07507210246512619"
"2025-10-28T12:47:22.825334100","AUDUSD=X","1h","VENTE","90","0.6362874669120665","44.875184959076094","0.037816205118843045"
"2025-10-28T12:47:23.512368100","AUDUSD=X","4h","VENTE","65","0.630314519119396","33.53824689857552","-0.2336177575589829"
