"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:19:24.226263100","USDJPY=X","1h","ACHAT","65","152.83239352961274","67.3186740737166","-0.01881937580846271"
"2025-10-30T14:19:24.769960400","USDJPY=X","4h","ATTENDRE","49","151.9109711840763","78.44343985011713","0.0012959578722332107"
"2025-10-30T14:19:26.420773300","EURJPY=X","1h","VENTE","90","160.77198209487779","39.88204037191266","-0.023206750406165006"
"2025-10-30T14:19:26.976448100","EURJPY=X","4h","ACHAT","75","163.8998567777825","64.30915419145654","0.23746493538745095"
"2025-10-30T14:19:25.314014600","GBPUSD=X","1h","ACHAT","65","1.242700040827075","73.51334858194215","-0.08401930342761171"
"2025-10-30T14:19:25.864997700","GBPUSD=X","4h","ATTENDRE","46","1.2360669966459812","75.60028013727256","-0.06302859576341689"
"2025-10-30T14:19:28.637464900","USDCAD=X","1h","ACHAT","75","1.3830897681555887","52.579167147663824","-0.0914553294126771"
"2025-10-30T14:19:29.194091500","USDCAD=X","4h","ATTENDRE","46","1.3845285380081624","48.34188913566654","0.0544833037256207"
"2025-10-30T14:19:23.118280500","EURUSD=X","1h","VENTE","90","1.0714242405621377","51.391781753192824","-0.18597814225591447"
"2025-10-30T14:19:23.666891700","EURUSD=X","4h","ACHAT","75","1.0727210942757104","53.08881996362361","0.029131912178164906"
"2025-10-30T14:19:27.532028400","AUDUSD=X","1h","ATTENDRE","45","0.6382709794258355","34.898061015081126","0.04396904467283486"
"2025-10-30T14:19:28.078480900","AUDUSD=X","4h","VENTE","65","0.6403590132831379","32.059553760027555","-0.17263874956294234"
