"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T23:13:27.707315900","USDJPY=X","1h","ATTENDRE","45","147.37842018012546","35.9765012340975","0.2643304233197332"
"2025-10-31T23:13:28.321330100","USDJPY=X","4h","ATTENDRE","45","149.15311856271248","27.18977249656784","0.1269189450180887"
"2025-10-31T23:13:30.277094400","EURJPY=X","1h","ACHAT","75","163.78401158922856","61.80004307903039","-0.1794614193431263"
"2025-10-31T23:13:30.876877800","EURJPY=X","4h","ACHAT","75","163.04528181537555","56.34378534388323","-0.008958625272584888"
"2025-10-31T23:13:29.037346400","GBPUSD=X","1h","VENTE","90","1.222498961786387","43.017259359570616","-0.27097240988439114"
"2025-10-31T23:13:29.641285700","GBPUSD=X","4h","ACHAT","75","1.2313487184091165","53.790246338460896","-0.06928952974452446"
"2025-10-31T23:13:32.686997200","USDCAD=X","1h","ACHAT","75","1.3709347644266163","61.04201911816795","0.14051530816601707"
"2025-10-31T23:13:33.477658500","USDCAD=X","4h","ATTENDRE","51","1.391120022124112","80.94229042157035","-0.12762099068083677"
"2025-10-31T23:13:26.207126600","EURUSD=X","1h","VENTE","90","1.053737782489862","49.02757085234663","0.07696795191462652"
"2025-10-31T23:13:26.976959100","EURUSD=X","4h","VENTE","65","1.0561784014683502","31.083823486334666","0.035134144187878996"
"2025-10-31T23:13:31.484430200","AUDUSD=X","1h","ATTENDRE","45","0.6346586201361869","36.831593957578","-0.052620161695266114"
"2025-10-31T23:13:32.101967600","AUDUSD=X","4h","ATTENDRE","46","0.6335351820291201","18.661935836262217","-0.14796015150332154"
