"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:35:16.841235800","USDJPY=X","1h","VENTE","65","148.79336508964207","31.313066494410094","-0.41642102108405954"
"2025-11-05T12:35:17.460980500","USDJPY=X","4h","ATTENDRE","47","149.0479254237045","59.20324127258909","-0.019807121415036967"
"2025-11-05T12:35:19.436630600","EURJPY=X","1h","ATTENDRE","45","165.755027309304","33.93374667547302","0.27231417961973414"
"2025-11-05T12:35:20.061284800","EURJPY=X","4h","ATTENDRE","51","160.9948285789963","85.7456568714104","0.004408243626023661"
"2025-11-05T12:35:18.133815200","GBPUSD=X","1h","ATTENDRE","46","1.2236573531755046","30.74009248461246","-0.11939079515211687"
"2025-11-05T12:35:18.794891400","GBPUSD=X","4h","ACHAT","65","1.237802382629423","69.38094649092281","0.07705126576479847"
"2025-11-05T12:35:22.310044","USDCAD=X","1h","ATTENDRE","45","1.3717533618040274","42.290875088935856","0.08599409453396134"
"2025-11-05T12:35:23.040424800","USDCAD=X","4h","ACHAT","75","1.372588859579334","58.00615036192469","-0.1959603425806511"
"2025-11-05T12:35:15.497655200","EURUSD=X","1h","ATTENDRE","46","1.0711021932334632","29.89580471134974","-0.0071598710638035735"
"2025-11-05T12:35:16.221138","EURUSD=X","4h","ATTENDRE","48","1.0437174455916325","12.825141289910263","-0.15153171666858342"
"2025-11-05T12:35:20.764175900","AUDUSD=X","1h","ATTENDRE","46","0.6277984398389682","24.871178729619317","-0.02466659294535152"
"2025-11-05T12:35:21.550167600","AUDUSD=X","4h","ATTENDRE","46","0.6319617716569392","66.07378114121602","0.2787266406217928"
