"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T16:51:47.900136600","USDJPY=X","1h","VENTE","90","150.2365861501411","40.61348791854086","-0.1627511156799332"
"2025-11-05T16:51:48.520623800","USDJPY=X","4h","VENTE","65","150.274686902908","31.759657408574697","-0.02770617898532613"
"2025-11-05T16:51:50.432611800","EURJPY=X","1h","ACHAT","65","161.5927241397393","66.08296644126081","0.2823476849492594"
"2025-11-05T16:51:51.046772200","EURJPY=X","4h","VENTE","90","156.65705688775708","49.04476377409051","-0.02200464624200551"
"2025-11-05T16:51:49.155940800","GBPUSD=X","1h","ACHAT","65","1.232912696999228","74.18005755723004","0.017452200775336393"
"2025-11-05T16:51:49.815686500","GBPUSD=X","4h","ACHAT","75","1.2432072739831013","58.7644513429766","0.07047943758689629"
"2025-11-05T16:51:53.012671600","USDCAD=X","1h","ATTENDRE","46","1.3713838514384793","24.837547483362897","0.3725585367942692"
"2025-11-05T16:51:53.641722800","USDCAD=X","4h","ACHAT","75","1.386910933544911","60.28725917717715","0.050701816903768404"
"2025-11-05T16:51:46.484348800","EURUSD=X","1h","ACHAT","75","1.0675062989969795","54.67555217892519","0.09013754912886664"
"2025-11-05T16:51:47.250307","EURUSD=X","4h","ACHAT","75","1.0543322260018835","43.78503265281054","0.09573035927067969"
"2025-11-05T16:51:51.699799800","AUDUSD=X","1h","ATTENDRE","51","0.6474328994084795","78.18661338631617","0.1282115631722041"
"2025-11-05T16:51:52.319855","AUDUSD=X","4h","VENTE","65","0.6394831279391442","30.615368600908354","-0.3527180766475571"
